timestamp,intensity
14.62,-173.0
14.68,-173.0
14.74,-173.0
14.81,-177.0
14.87,-172.0
14.93,-186.0
14.99,-200.0
15.06,-191.0
15.12,-195.0
15.18,-199.0
15.25,-195.0
15.31,-206.0
15.37,-203.0
15.44,-186.0
15.5,-188.0
15.56,-204.0
15.62,-208.0
15.69,-201.0
15.75,-209.0
15.81,-205.0
15.88,-230.0
15.94,-229.0
16.0,-212.0
16.07,-225.0
16.13,-228.0
16.19,-221.0
16.25,-214.0
16.32,-203.0
16.38,-205.0
16.44,-226.0
16.51,-203.0
16.57,-210.0
16.63,-231.0
16.7,-215.0
16.76,-188.0
16.82,-206.0
16.88,-183.0
16.95,-195.0
17.01,-211.0
17.07,-195.0
17.14,-194.0
17.2,-172.0
17.26,-185.0
17.33,-197.0
17.39,-213.0
17.45,-209.0
17.51,-206.0
17.58,-221.0
17.64,-214.0
17.7,-207.0
17.77,-217.0
17.83,-215.0
17.89,-229.0
17.96,-220.0
18.02,-221.0
18.08,-215.0
18.14,-218.0
18.21,-212.0
18.27,-240.0
18.33,-234.0
18.4,-256.0
18.46,-235.0
18.52,-203.0
18.59,-202.0
18.65,-224.0
18.71,-221.0
18.77,-223.0
18.84,-221.0
18.9,-218.0
18.96,-229.0
19.03,-197.0
19.09,-235.0
19.15,-242.0
19.22,-237.0
19.28,-250.0
19.34,-240.0
19.4,-239.0
19.47,-247.0
19.53,-247.0
19.59,-254.0
19.66,-257.0
19.72,-276.0
19.78,-256.0
19.84,-270.0
19.91,-254.0
19.97,-258.0
20.03,-271.0
20.1,-270.0
20.16,-272.0
20.22,-256.0
20.29,-273.0
20.35,-270.0
20.41,-265.0
20.47,-262.0
20.54,-270.0
20.6,-278.0
20.66,-286.0
20.73,-281.0
20.79,-288.0
20.85,-307.0
20.92,-305.0
20.98,-302.0
21.04,-310.0
21.1,-299.0
21.17,-293.0
21.23,-289.0
21.29,-300.0
21.36,-298.0
21.42,-295.0
21.48,-307.0
21.55,-306.0
21.61,-312.0
21.67,-287.0
21.73,-299.0
21.8,-290.0
21.86,-282.0
21.92,-290.0
21.99,-289.0
22.05,-273.0
22.11,-258.0
22.18,-281.0
22.24,-267.0
22.3,-262.0
22.36,-248.0
22.43,-268.0
22.49,-288.0
22.55,-271.0
22.62,-268.0
22.68,-274.0
22.74,-265.0
22.81,-265.0
22.87,-269.0
22.93,-261.0
22.99,-242.0
23.06,-236.0
23.12,-247.0
23.18,-228.0
23.25,-241.0
23.31,-229.0
23.37,-226.0
23.44,-217.0
23.5,-215.0
23.56,-215.0
23.62,-229.0
23.69,-235.0
23.75,-211.0
23.81,-214.0
23.88,-215.0
23.94,-226.0
24.0,-237.0
24.07,-216.0
24.13,-209.0
24.19,-211.0
24.25,-220.0
24.32,-215.0
24.38,-212.0
24.44,-204.0
24.51,-194.0
24.57,-188.0
24.63,-182.0
24.7,-181.0
24.76,-184.0
24.82,-167.0
24.88,-168.0
24.95,-167.0
25.01,-168.0
25.07,-165.0
25.14,-161.0
25.2,-170.0
25.26,-156.0
25.33,-138.0
25.39,-142.0
25.45,-147.0
25.51,-154.0
25.58,-141.0
25.64,-156.0
25.7,-158.0
25.77,-157.0
25.83,-153.0
25.89,-137.0
25.96,-156.0
26.02,-155.0
26.08,-164.0
26.14,-166.0
26.21,-174.0
26.27,-177.0
26.33,-159.0
26.4,-140.0
26.46,-147.0
26.52,-151.0
26.59,-133.0
26.65,-145.0
26.71,-137.0
26.77,-161.0
26.84,-149.0
26.9,-147.0
26.96,-152.0
27.03,-175.0
27.09,-173.0
27.15,-165.0
27.22,-153.0
27.28,-148.0
27.34,-155.0
27.4,-142.0
27.47,-132.0
27.53,-151.0
27.59,-143.0
27.66,-141.0
27.72,-147.0
27.78,-138.0
27.85,-156.0
27.91,-135.0
27.97,-128.0
28.03,-141.0
28.1,-152.0
28.16,-160.0
28.22,-152.0
28.29,-156.0
28.35,-165.0
28.41,-151.0
28.48,-154.0
28.54,-148.0
28.6,-143.0
28.66,-144.0
28.73,-162.0
28.79,-155.0
28.85,-137.0
28.92,-138.0
28.98,-127.0
29.04,-140.0
29.11,-136.0
29.17,-146.0
29.23,-150.0
29.29,-136.0
29.36,-137.0
29.42,-125.0
29.48,-134.0
29.55,-128.0
29.61,-143.0
29.67,-151.0
29.74,-159.0
29.8,-162.0
29.86,-157.0
29.92,-156.0
29.99,-162.0
30.05,-164.0
30.11,-165.0
30.18,-169.0
30.24,-158.0
30.3,-162.0
30.37,-157.0
30.43,-187.0
30.49,-176.0
30.55,-160.0
30.62,-153.0
30.68,-164.0
30.74,-162.0
30.81,-147.0
30.87,-159.0
30.93,-160.0
31.0,-147.0
31.06,-146.0
31.12,-150.0
31.18,-149.0
31.25,-149.0
31.31,-144.0
31.37,-135.0
31.44,-131.0
31.5,-151.0
31.56,-153.0
31.63,-138.0
31.69,-157.0
31.75,-137.0
31.81,-124.0
31.88,-129.0
31.94,-128.0
32.0,-124.0
32.07,-117.0
32.13,-120.0
32.19,-128.0
32.26,-141.0
32.32,-135.0
32.38,-124.0
32.44,-124.0
32.51,-151.0
32.57,-146.0
32.63,-150.0
32.7,-147.0
32.76,-134.0
32.82,-136.0
32.89,-152.0
32.95,-141.0
33.01,-135.0
33.07,-153.0
33.14,-141.0
33.2,-136.0
33.26,-143.0
33.33,-151.0
33.39,-148.0
33.45,-142.0
33.52,-133.0
33.58,-156.0
33.64,-146.0
33.7,-124.0
33.77,-136.0
33.83,-142.0
33.89,-144.0
33.96,-143.0
34.02,-151.0
34.08,-135.0
34.15,-135.0
34.21,-136.0
34.27,-139.0
34.33,-138.0
34.4,-151.0
34.46,-154.0
34.52,-144.0
34.59,-142.0
34.65,-154.0
34.71,-163.0
34.78,-164.0
34.84,-147.0
34.9,-146.0
34.96,-155.0
35.03,-152.0
35.09,-161.0
35.15,-143.0
35.22,-146.0
35.28,-159.0
35.34,-180.0
35.41,-201.0
35.47,-192.0
35.53,-189.0
35.59,-192.0
35.66,-211.0
35.72,-208.0
35.78,-202.0
35.85,-210.0
35.91,-200.0
35.97,-193.0
36.04,-180.0
36.1,-180.0
36.16,-176.0
36.22,-188.0
36.29,-172.0
36.35,-160.0
36.41,-156.0
36.48,-175.0
36.54,-176.0
36.6,-160.0
36.67,-172.0
36.73,-184.0
36.79,-170.0
36.85,-184.0
36.92,-195.0
36.98,-183.0
37.04,-186.0
37.11,-175.0
37.17,-183.0
37.23,-193.0
37.3,-191.0
37.36,-176.0
37.42,-178.0
37.48,-191.0
37.55,-175.0
37.61,-158.0
37.67,-183.0
37.74,-186.0
37.8,-200.0
37.86,-200.0
37.93,-195.0
37.99,-194.0
38.05,-164.0
38.12,-193.0
38.18,-201.0
38.24,-183.0
38.3,-178.0
38.37,-186.0
38.43,-177.0
38.49,-171.0
38.56,-145.0
38.62,-166.0
38.68,-199.0
38.75,-167.0
38.81,-159.0
38.87,-150.0
38.93,-126.0
39.0,-140.0
39.06,-182.0
39.12,-189.0
39.19,-180.0
39.25,-188.0
39.31,-175.0
39.38,-154.0
39.44,-148.0
39.5,-156.0
39.56,-159.0
39.63,-156.0
39.69,-161.0
39.75,-137.0
39.82,-141.0
39.88,-135.0
39.94,-122.0
40.01,-116.0
40.07,-117.0
40.13,-137.0
40.19,-136.0
40.26,-132.0
40.32,-121.0
40.38,-143.0
40.45,-145.0
40.51,-134.0
40.57,-134.0
40.64,-146.0
40.7,-139.0
40.76,-146.0
40.82,-142.0
40.89,-151.0
40.95,-144.0
41.01,-158.0
41.08,-154.0
41.14,-138.0
41.2,-155.0
41.27,-155.0
41.33,-147.0
41.39,-135.0
41.45,-141.0
41.52,-112.0
41.58,-121.0
41.64,-125.0
41.71,-132.0
41.77,-128.0
41.83,-122.0
41.9,-136.0
41.96,-147.0
42.02,-143.0
42.08,-143.0
42.15,-122.0
42.21,-112.0
42.27,-139.0
42.34,-126.0
42.4,-129.0
42.46,-153.0
42.53,-124.0
42.59,-125.0
42.65,-137.0
42.71,-121.0
42.78,-109.0
42.84,-141.0
42.9,-131.0
42.97,-121.0
43.03,-124.0
43.09,-124.0
43.16,-147.0
43.22,-139.0
43.28,-149.0
43.34,-139.0
43.41,-150.0
43.47,-139.0
43.53,-129.0
43.6,-139.0
43.66,-137.0
43.72,-109.0
43.79,-110.0
43.85,-112.0
43.91,-137.0
43.97,-111.0
44.04,-110.0
44.1,-128.0
44.16,-126.0
44.23,-137.0
44.29,-130.0
44.35,-124.0
44.42,-142.0
44.48,-150.0
44.54,-157.0
44.6,-148.0
44.67,-152.0
44.73,-168.0
44.79,-152.0
44.86,-155.0
44.92,-159.0
44.98,-152.0
45.05,-125.0
45.11,-128.0
45.17,-132.0
45.23,-148.0
45.3,-152.0
45.36,-162.0
45.42,-154.0
45.49,-154.0
45.55,-160.0
45.61,-147.0
45.68,-165.0
45.74,-167.0
45.8,-154.0
45.86,-158.0
45.93,-147.0
45.99,-159.0
46.05,-150.0
46.12,-149.0
46.18,-150.0
46.24,-164.0
46.31,-155.0
46.37,-129.0
46.43,-112.0
46.49,-142.0
46.56,-134.0
46.62,-123.0
46.68,-128.0
46.75,-124.0
46.81,-131.0
46.87,-124.0
46.94,-104.0
47.0,-105.0
47.06,-119.0
47.12,-107.0
47.19,-109.0
47.25,-110.0
47.31,-106.0
47.38,-120.0
47.44,-132.0
47.5,-128.0
47.57,-122.0
47.63,-127.0
47.69,-110.0
47.75,-103.0
47.82,-92.0
47.88,-113.0
47.94,-111.0
48.01,-95.0
48.07,-101.0
48.13,-75.0
48.2,-72.0
48.26,-80.0
48.32,-101.0
48.38,-97.0
48.45,-99.0
48.51,-107.0
48.57,-88.0
48.64,-76.0
48.7,-85.0
48.76,-68.0
48.83,-49.0
48.89,-55.0
48.95,-57.0
49.01,-62.0
49.08,-55.0
49.14,-41.0
49.2,-50.0
49.27,-30.0
49.33,-45.0
49.39,-36.0
49.46,-18.0
49.52,-29.0
49.58,-31.0
49.64,-48.0
49.71,-53.0
49.77,-62.0
49.83,-57.0
49.9,-24.0
49.96,-46.0
50.02,-50.0
50.09,-41.0
50.15,-43.0
50.21,-51.0
50.27,-46.0
50.34,-27.0
50.4,-45.0
50.46,-43.0
50.53,-56.0
50.59,-63.0
50.65,-68.0
50.72,-70.0
50.78,-78.0
50.84,-74.0
50.9,-68.0
50.97,-65.0
51.03,-65.0
51.09,-52.0
51.16,-42.0
51.22,-49.0
51.28,-41.0
51.35,-43.0
51.41,-41.0
51.47,-44.0
51.53,-40.0
51.6,-29.0
51.66,-32.0
51.72,-32.0
51.79,-46.0
51.85,-50.0
51.91,-58.0
51.98,-38.0
52.04,-42.0
52.1,-38.0
52.16,-56.0
52.23,-67.0
52.29,-73.0
52.35,-51.0
52.42,-40.0
52.48,-49.0
52.54,-55.0
52.61,-60.0
52.67,-42.0
52.73,-30.0
52.79,-48.0
52.86,-34.0
52.92,-18.0
52.98,-47.0
53.05,-59.0
53.11,-65.0
53.17,-37.0
53.24,-37.0
53.3,-36.0
53.36,-44.0
53.42,-58.0
53.49,-57.0
53.55,-59.0
53.61,-45.0
53.68,-64.0
53.74,-50.0
53.8,-37.0
53.87,-38.0
53.93,-38.0
53.99,-44.0
54.05,-32.0
54.12,-54.0
54.18,-55.0
54.24,-63.0
54.31,-71.0
54.37,-72.0
54.43,-75.0
54.5,-88.0
54.56,-90.0
54.62,-91.0
54.68,-94.0
54.75,-108.0
54.81,-112.0
54.87,-83.0
54.94,-74.0
55.0,-78.0
55.06,-74.0
55.13,-74.0
55.19,-88.0
55.25,-87.0
55.31,-74.0
55.38,-96.0
55.44,-64.0
55.5,-75.0
55.57,-94.0
55.63,-96.0
55.69,-95.0
55.76,-82.0
55.82,-79.0
55.88,-62.0
55.94,-56.0
56.01,-56.0
56.07,-67.0
56.13,-69.0
56.2,-58.0
56.26,-63.0
56.32,-70.0
56.39,-62.0
56.45,-83.0
56.51,-69.0
56.57,-53.0
56.64,-62.0
56.7,-69.0
56.76,-96.0
56.83,-90.0
56.89,-86.0
56.95,-91.0
57.02,-90.0
57.08,-89.0
57.14,-51.0
57.2,-53.0
57.27,-41.0
57.33,-42.0
57.39,-45.0
57.46,-68.0
57.52,-61.0
57.58,-51.0
57.65,-38.0
57.71,-42.0
57.77,-15.0
57.83,-27.0
57.9,-35.0
57.96,-22.0
58.02,0.0
58.09,-23.0
58.15,-33.0
58.21,-5.0
58.28,-2.0
58.34,2.0
58.4,13.0
58.46,-6.0
58.53,18.0
58.59,10.0
58.65,-2.0
58.72,-9.0
58.78,9.0
58.84,7.0
58.91,6.0
58.97,15.0
59.03,14.0
59.09,26.0
59.16,35.0
59.22,49.0
59.28,45.0
59.35,34.0
59.41,21.0
59.47,23.0
59.54,31.0
59.6,20.0
59.66,22.0
59.72,36.0
59.79,29.0
59.85,23.0
59.91,31.0
59.98,27.0
60.04,24.0
60.1,34.0
60.17,16.0
60.23,32.0
60.29,33.0
60.35,37.0
60.42,16.0
60.48,2.0
60.54,14.0
60.61,14.0
60.67,14.0
60.73,0.0
60.8,2.0
60.86,14.0
60.92,9.0
60.98,3.0
61.05,-8.0
61.11,-24.0
61.17,-18.0
61.24,5.0
61.3,-17.0
61.36,-25.0
61.43,-27.0
61.49,-31.0
61.55,-13.0
61.61,-26.0
61.68,-21.0
61.74,-13.0
61.8,-7.0
61.87,-20.0
61.93,-6.0
61.99,-9.0
62.06,-32.0
62.12,-14.0
62.18,-14.0
62.24,-13.0
62.31,-30.0
62.37,-12.0
62.43,-38.0
62.5,-31.0
62.56,-35.0
62.62,-50.0
62.69,-36.0
62.75,-40.0
62.81,-33.0
62.87,-49.0
62.94,-53.0
63.0,-45.0
63.06,-44.0
63.13,-46.0
63.19,-61.0
63.25,-29.0
63.32,-43.0
63.38,-25.0
63.44,-23.0
63.5,-33.0
63.57,-31.0
63.63,-24.0
63.69,-12.0
63.76,-19.0
63.82,-15.0
63.88,-6.0
63.95,-14.0
64.01,-15.0
64.07,-14.0
64.13,0.0
64.2,-1.0
64.26,-15.0
64.32,-31.0
64.39,9.0
64.45,-16.0
64.51,-13.0
64.58,7.0
64.64,4.0
64.7,4.0
64.76,-14.0
64.83,-18.0
64.89,-9.0
64.95,-28.0
65.02,-24.0
65.08,0.0
65.14,-4.0
65.21,-10.0
65.27,7.0
65.33,0.0
65.39,12.0
65.46,12.0
65.52,16.0
65.58,6.0
65.65,5.0
65.71,-2.0
65.77,19.0
65.84,9.0
65.9,5.0
65.96,20.0
66.02,12.0
66.09,-1.0
66.15,-8.0
66.21,6.0
66.28,-14.0
66.34,-31.0
66.4,-19.0
66.47,-10.0
66.53,-9.0
66.59,-12.0
66.65,-27.0
66.72,-14.0
66.78,-11.0
66.84,-21.0
66.91,-30.0
66.97,-24.0
67.03,-16.0
67.1,-14.0
67.16,-15.0
67.22,-17.0
67.28,-10.0
67.35,4.0
67.41,-4.0
67.47,13.0
67.54,-4.0
67.6,-6.0
67.66,-22.0
67.73,-22.0
67.79,-9.0
67.85,-23.0
67.91,-15.0
67.98,-14.0
68.04,-34.0
68.1,-7.0
68.17,0.0
68.23,-16.0
68.29,-22.0
68.36,-11.0
68.42,1.0
68.48,2.0
68.54,-17.0
68.61,-11.0
68.67,-23.0
68.73,-10.0
68.8,-21.0
68.86,-18.0
68.92,-21.0
68.99,-13.0
69.05,-24.0
69.11,-19.0
69.17,-20.0
69.24,-16.0
69.3,-10.0
69.36,-44.0
69.43,-13.0
69.49,-16.0
69.55,-25.0
69.62,-14.0
69.68,-23.0
69.74,-32.0
69.8,-26.0
69.87,-15.0
69.93,-19.0
69.99,-24.0
70.06,-32.0
70.12,-25.0
70.18,-37.0
70.25,-45.0
70.31,-50.0
70.37,-52.0
70.43,-51.0
70.5,-71.0
70.56,-80.0
70.62,-71.0
70.69,-72.0
70.75,-65.0
70.81,-77.0
70.88,-62.0
70.94,-80.0
71.0,-88.0
71.06,-72.0
71.13,-76.0
71.19,-82.0
71.25,-103.0
71.32,-111.0
71.38,-85.0
71.44,-91.0
71.51,-114.0
71.57,-132.0
71.63,-97.0
71.69,-94.0
71.76,-105.0
71.82,-98.0
71.88,-94.0
71.95,-99.0
72.01,-107.0
72.07,-97.0
72.14,-118.0
72.2,-117.0
72.26,-115.0
72.32,-92.0
72.39,-109.0
72.45,-101.0
72.51,-103.0
72.58,-114.0
72.64,-105.0
72.7,-110.0
72.77,-103.0
72.83,-121.0
72.89,-108.0
72.95,-103.0
73.02,-106.0
73.08,-120.0
73.14,-100.0
73.21,-109.0
73.27,-107.0
73.33,-116.0
73.4,-128.0
73.46,-124.0
73.52,-110.0
73.58,-109.0
73.65,-96.0
73.71,-99.0
73.77,-81.0
73.84,-80.0
73.9,-56.0
73.96,-52.0
74.03,-68.0
74.09,-40.0
74.15,-54.0
74.21,-46.0
74.28,-36.0
74.34,-29.0
74.4,-30.0
74.47,-38.0
74.53,-52.0
74.59,-29.0
74.66,-33.0
74.72,-20.0
74.78,-17.0
74.84,-43.0
74.91,-24.0
74.97,-25.0
75.03,-20.0
75.1,-10.0
75.16,-16.0
75.22,-4.0
75.29,0.0
75.35,0.0
75.41,-3.0
75.47,-7.0
75.54,11.0
75.6,22.0
75.66,16.0
75.73,27.0
75.79,33.0
75.85,21.0
75.92,19.0
75.98,29.0
76.04,39.0
76.1,38.0
76.17,27.0
76.23,35.0
76.29,29.0
76.36,21.0
76.42,28.0
76.48,25.0
76.55,21.0
76.61,34.0
76.67,35.0
76.73,39.0
76.8,52.0
76.86,33.0
76.92,29.0
76.99,34.0
77.05,32.0
77.11,44.0
77.18,53.0
77.24,41.0
77.3,39.0
77.36,44.0
77.43,32.0
77.49,27.0
77.55,33.0
77.62,30.0
77.68,27.0
77.74,12.0
77.81,1.0
77.87,2.0
77.93,11.0
77.99,36.0
78.06,20.0
78.12,16.0
78.18,7.0
78.25,24.0
78.31,24.0
78.37,16.0
78.44,27.0
78.5,27.0
78.56,23.0
78.62,25.0
78.69,8.0
78.75,22.0
78.81,22.0
78.88,20.0
78.94,21.0
79.0,13.0
79.07,8.0
79.13,3.0
79.19,13.0
79.25,11.0
79.32,17.0
79.38,3.0
79.44,-18.0
79.51,-5.0
79.57,9.0
79.63,6.0
79.7,11.0
79.76,-3.0
79.82,-7.0
79.88,11.0
79.95,10.0
80.01,13.0
80.07,28.0
80.14,32.0
80.2,17.0
80.26,29.0
80.33,39.0
80.39,30.0
80.45,25.0
80.51,26.0
80.58,19.0
80.64,22.0
80.7,26.0
80.77,14.0
80.83,9.0
80.89,12.0
80.96,-5.0
81.02,11.0
81.08,25.0
81.14,39.0
81.21,30.0
81.27,21.0
81.33,22.0
81.4,36.0
81.46,32.0
81.52,17.0
81.59,17.0
81.65,29.0
81.71,37.0
81.77,17.0
81.84,7.0
81.9,18.0
81.96,44.0
82.03,35.0
82.09,39.0
82.15,48.0
82.22,26.0
82.28,33.0
82.34,32.0
82.4,54.0
82.47,41.0
82.53,38.0
82.59,55.0
82.66,51.0
82.72,73.0
82.78,73.0
82.85,77.0
82.91,70.0
82.97,73.0
83.03,73.0
83.1,64.0
83.16,77.0
83.22,75.0
83.29,76.0
83.35,69.0
83.41,69.0
83.48,79.0
83.54,80.0
83.6,67.0
83.66,61.0
83.73,75.0
83.79,82.0
83.85,75.0
83.92,70.0
83.98,72.0
84.04,78.0
84.11,82.0
84.17,96.0
84.23,76.0
84.29,87.0
84.36,95.0
84.42,80.0
84.48,85.0
84.55,75.0
84.61,70.0
84.67,80.0
84.74,58.0
84.8,43.0
84.86,34.0
84.92,36.0
84.99,28.0
85.05,28.0
85.11,43.0
85.18,45.0
85.24,14.0
85.3,14.0
85.37,33.0
85.43,26.0
85.49,-5.0
85.55,18.0
85.62,29.0
85.68,40.0
85.74,33.0
85.81,23.0
85.87,29.0
85.93,40.0
86.0,56.0
86.06,28.0
86.12,31.0
86.18,25.0
86.25,20.0
86.31,20.0
86.37,27.0
86.44,35.0
86.5,32.0
86.56,28.0
86.63,18.0
86.69,17.0
86.75,22.0
86.81,19.0
86.88,13.0
86.94,17.0
87.0,23.0
87.07,19.0
87.13,4.0
87.19,-6.0
87.26,-10.0
87.32,-14.0
87.38,-14.0
87.44,-26.0
87.51,-28.0
87.57,-44.0
87.63,-39.0
87.7,-34.0
87.76,-40.0
87.82,-45.0
87.89,-63.0
87.95,-53.0
88.01,-68.0
88.07,-73.0
88.14,-73.0
88.2,-85.0
88.26,-77.0
88.33,-74.0
88.39,-81.0
88.45,-59.0
88.52,-66.0
88.58,-50.0
88.64,-66.0
88.7,-89.0
88.77,-89.0
88.83,-70.0
88.89,-80.0
88.96,-71.0
89.02,-68.0
89.08,-82.0
89.15,-70.0
89.21,-75.0
89.27,-88.0
89.33,-88.0
89.4,-73.0
89.46,-54.0
89.52,-37.0
89.59,-51.0
89.65,-43.0
89.71,-36.0
89.78,-43.0
89.84,-55.0
89.9,-48.0
89.96,-21.0
90.03,-34.0
90.09,-37.0
90.15,-21.0
90.22,-8.0
90.28,10.0
90.34,9.0
90.41,-13.0
90.47,12.0
90.53,-20.0
90.59,-3.0
90.66,-10.0
90.72,-16.0
90.78,-26.0
90.85,-13.0
90.91,20.0
90.97,10.0
91.04,8.0
91.1,13.0
91.16,2.0
91.22,21.0
91.29,21.0
91.35,4.0
91.41,2.0
91.48,1.0
91.54,-2.0
91.6,19.0
91.67,12.0
91.73,22.0
91.79,9.0
91.85,-6.0
91.92,16.0
91.98,-6.0
92.04,-13.0
92.11,-14.0
92.17,-7.0
92.23,16.0
92.3,9.0
92.36,11.0
92.42,9.0
92.48,-6.0
92.55,19.0
92.61,27.0
92.67,13.0
92.74,14.0
92.8,20.0
92.86,12.0
92.93,22.0
92.99,7.0
93.05,16.0
93.11,27.0
93.18,11.0
93.24,14.0
93.3,19.0
93.37,16.0
93.43,9.0
93.49,24.0
93.56,-1.0
93.62,0.0
93.68,14.0
93.74,18.0
93.81,21.0
93.87,41.0
93.93,40.0
94.0,33.0
94.06,26.0
94.12,30.0
94.19,12.0
94.25,8.0
94.31,20.0
94.37,15.0
94.44,11.0
94.5,17.0
94.56,3.0
94.63,20.0
94.69,19.0
94.75,0.0
94.82,8.0
94.88,11.0
94.94,4.0
95.0,-11.0
95.07,6.0
95.13,4.0
95.19,25.0
95.26,34.0
95.32,18.0
95.38,36.0
95.45,44.0
95.51,24.0
95.57,51.0
95.63,34.0
95.7,22.0
95.76,25.0
95.82,22.0
95.89,23.0
95.95,40.0
96.01,21.0
96.08,39.0
96.14,28.0
96.2,0.0
96.26,-29.0
96.33,-14.0
96.39,2.0
96.45,-13.0
96.52,-27.0
96.58,-3.0
96.64,-15.0
96.71,0.0
96.77,-2.0
96.83,-5.0
96.89,4.0
96.96,0.0
97.02,-14.0
97.08,3.0
97.15,1.0
97.21,12.0
97.27,12.0
97.34,-16.0
97.4,-2.0
97.46,14.0
97.52,8.0
97.59,-12.0
97.65,-13.0
97.71,-12.0
97.78,2.0
97.84,11.0
97.9,9.0
97.97,21.0
98.03,1.0
98.09,3.0
98.15,-5.0
98.22,7.0
98.28,7.0
98.34,0.0
98.41,10.0
98.47,17.0
98.53,20.0
98.6,18.0
98.66,16.0
98.72,1.0
98.78,1.0
98.85,-4.0
98.91,-15.0
98.97,0.0
99.04,15.0
99.1,3.0
99.16,30.0
99.23,28.0
99.29,34.0
99.35,21.0
99.41,23.0
99.48,28.0
99.54,42.0
99.6,25.0
99.67,44.0
99.73,45.0
99.79,32.0
99.86,51.0
99.92,42.0
99.98,44.0
100.04,54.0
100.11,55.0
100.17,47.0
100.23,41.0
100.3,71.0
100.36,39.0
100.42,37.0
