timestamp,intensity
7.81,-249.0
7.87,-258.0
7.94,-266.0
8.0,-277.0
8.06,-282.0
8.13,-280.0
8.19,-290.0
8.25,-299.0
8.32,-287.0
8.38,-280.0
8.44,-284.0
8.5,-301.0
8.57,-296.0
8.63,-294.0
8.69,-302.0
8.76,-296.0
8.82,-309.0
8.88,-333.0
8.95,-333.0
9.01,-346.0
9.07,-343.0
9.13,-332.0
9.2,-348.0
9.26,-351.0
9.32,-340.0
9.39,-350.0
9.45,-362.0
9.51,-338.0
9.58,-331.0
9.64,-320.0
9.7,-310.0
9.77,-308.0
9.83,-325.0
9.89,-321.0
9.95,-329.0
10.02,-337.0
10.08,-327.0
10.14,-350.0
10.21,-342.0
10.27,-349.0
10.33,-360.0
10.4,-336.0
10.46,-354.0
10.52,-352.0
10.58,-370.0
10.65,-367.0
10.71,-360.0
10.77,-360.0
10.84,-366.0
10.9,-364.0
10.96,-352.0
11.03,-349.0
11.09,-349.0
11.15,-367.0
11.21,-352.0
11.28,-358.0
11.34,-366.0
11.4,-362.0
11.47,-381.0
11.53,-361.0
11.59,-361.0
11.66,-350.0
11.72,-342.0
11.78,-350.0
11.84,-371.0
11.91,-381.0
11.97,-360.0
12.03,-363.0
12.1,-394.0
12.16,-398.0
12.22,-380.0
12.29,-412.0
12.35,-402.0
12.41,-386.0
12.47,-377.0
12.54,-401.0
12.6,-391.0
12.66,-411.0
12.73,-434.0
12.79,-418.0
12.85,-398.0
12.92,-408.0
12.98,-422.0
13.04,-418.0
13.1,-409.0
13.17,-411.0
13.23,-402.0
13.29,-397.0
13.36,-393.0
13.42,-403.0
13.48,-431.0
13.55,-436.0
13.61,-419.0
13.67,-411.0
13.73,-431.0
13.8,-421.0
13.86,-408.0
13.92,-393.0
13.99,-405.0
14.05,-403.0
14.11,-367.0
14.18,-360.0
14.24,-361.0
14.3,-345.0
14.36,-327.0
14.43,-344.0
14.49,-320.0
14.55,-289.0
14.62,-295.0
14.68,-308.0
14.74,-302.0
14.81,-298.0
14.87,-333.0
14.93,-325.0
14.99,-339.0
15.06,-318.0
15.12,-336.0
15.18,-351.0
15.25,-337.0
15.31,-347.0
15.37,-355.0
15.44,-356.0
15.5,-377.0
15.56,-370.0
15.62,-347.0
15.69,-347.0
15.75,-339.0
15.81,-358.0
15.88,-358.0
15.94,-328.0
16.0,-353.0
16.07,-345.0
16.13,-341.0
16.19,-346.0
16.25,-357.0
16.32,-372.0
16.38,-369.0
16.44,-360.0
16.51,-368.0
16.57,-363.0
16.63,-334.0
16.7,-344.0
16.76,-340.0
16.82,-304.0
16.88,-283.0
16.95,-295.0
17.01,-295.0
17.07,-281.0
17.14,-285.0
17.2,-289.0
17.26,-313.0
17.33,-304.0
17.39,-288.0
17.45,-293.0
17.51,-313.0
17.58,-327.0
17.64,-293.0
17.7,-332.0
17.77,-325.0
17.83,-313.0
17.89,-319.0
17.96,-321.0
18.02,-308.0
18.08,-303.0
18.14,-307.0
18.21,-301.0
18.27,-305.0
18.33,-297.0
18.4,-318.0
18.46,-322.0
18.52,-319.0
18.59,-317.0
18.65,-322.0
18.71,-311.0
18.77,-321.0
18.84,-311.0
18.9,-300.0
18.96,-287.0
19.03,-280.0
19.09,-277.0
19.15,-279.0
19.22,-272.0
19.28,-283.0
19.34,-265.0
19.4,-277.0
19.47,-277.0
19.53,-254.0
19.59,-268.0
19.66,-259.0
19.72,-260.0
19.78,-281.0
19.84,-263.0
19.91,-261.0
19.97,-274.0
20.03,-254.0
20.1,-256.0
20.16,-257.0
20.22,-258.0
20.29,-269.0
20.35,-244.0
20.41,-245.0
20.47,-268.0
20.54,-250.0
20.6,-256.0
20.66,-264.0
20.73,-263.0
20.79,-259.0
20.85,-266.0
20.92,-282.0
20.98,-285.0
21.04,-273.0
21.1,-250.0
21.17,-252.0
21.23,-254.0
21.29,-239.0
21.36,-235.0
21.42,-213.0
21.48,-209.0
21.55,-187.0
21.61,-149.0
21.67,-173.0
21.73,-162.0
21.8,-163.0
21.86,-158.0
21.92,-138.0
21.99,-129.0
22.05,-123.0
22.11,-113.0
22.18,-122.0
22.24,-124.0
22.3,-117.0
22.36,-113.0
22.43,-85.0
22.49,-78.0
22.55,-61.0
22.62,-42.0
22.68,-43.0
22.74,-52.0
22.81,-52.0
22.87,-35.0
22.93,-17.0
22.99,-15.0
23.06,-44.0
23.12,-46.0
23.18,-29.0
23.25,-30.0
23.31,-45.0
23.37,-40.0
23.44,-28.0
23.5,-23.0
23.56,-18.0
23.62,-6.0
23.69,-10.0
23.75,-26.0
23.81,-26.0
23.88,-50.0
23.94,-64.0
24.0,-51.0
24.07,-60.0
24.13,-73.0
24.19,-72.0
24.25,-63.0
24.32,-72.0
24.38,-58.0
24.44,-77.0
24.51,-91.0
24.57,-80.0
24.63,-98.0
24.7,-116.0
24.76,-89.0
24.82,-81.0
24.88,-78.0
24.95,-78.0
25.01,-66.0
25.07,-58.0
25.14,-40.0
25.2,-66.0
25.26,-39.0
25.33,-28.0
25.39,-7.0
25.45,-2.0
25.51,16.0
25.58,40.0
25.64,55.0
25.7,81.0
25.77,85.0
25.83,95.0
25.89,86.0
25.96,101.0
26.02,77.0
26.08,63.0
26.14,68.0
26.21,61.0
26.27,41.0
26.33,34.0
26.4,40.0
26.46,42.0
26.52,41.0
26.59,23.0
26.65,11.0
26.71,0.0
26.77,-7.0
26.84,-1.0
26.9,-18.0
26.96,-23.0
27.03,-29.0
27.09,-41.0
27.15,-29.0
27.22,-43.0
27.28,-46.0
27.34,-74.0
27.4,-87.0
27.47,-83.0
27.53,-78.0
27.59,-84.0
27.66,-104.0
27.72,-109.0
27.78,-95.0
27.85,-124.0
27.91,-132.0
27.97,-113.0
28.03,-94.0
28.1,-86.0
28.16,-116.0
28.22,-97.0
28.29,-94.0
28.35,-117.0
28.41,-111.0
28.48,-123.0
28.54,-120.0
28.6,-119.0
28.66,-131.0
28.73,-120.0
28.79,-116.0
28.85,-91.0
28.92,-88.0
28.98,-43.0
29.04,-68.0
29.11,-60.0
29.17,-62.0
29.23,-55.0
29.29,-62.0
29.36,-78.0
29.42,-84.0
29.48,-86.0
29.55,-83.0
29.61,-107.0
29.67,-86.0
29.74,-89.0
29.8,-80.0
29.86,-83.0
29.92,-89.0
29.99,-93.0
30.05,-112.0
30.11,-125.0
30.18,-133.0
30.24,-110.0
30.3,-116.0
30.37,-118.0
30.43,-123.0
30.49,-134.0
30.55,-144.0
30.62,-143.0
30.68,-153.0
30.74,-133.0
30.81,-137.0
30.87,-130.0
30.93,-122.0
31.0,-119.0
31.06,-104.0
31.12,-111.0
31.18,-87.0
31.25,-86.0
31.31,-78.0
31.37,-57.0
31.44,-75.0
31.5,-61.0
31.56,-84.0
31.63,-67.0
31.69,-74.0
31.75,-80.0
31.81,-63.0
31.88,-69.0
31.94,-73.0
32.0,-62.0
32.07,-57.0
32.13,-53.0
32.19,-72.0
32.26,-61.0
32.32,-35.0
32.38,-58.0
32.44,-59.0
32.51,-61.0
32.57,-61.0
32.63,-46.0
32.7,-27.0
32.76,-36.0
32.82,-1.0
32.89,9.0
32.95,12.0
33.01,46.0
33.07,81.0
33.14,100.0
33.2,102.0
33.26,138.0
33.33,145.0
33.39,184.0
33.45,195.0
33.52,214.0
33.58,198.0
33.64,212.0
33.7,232.0
33.77,221.0
33.83,242.0
33.89,228.0
33.96,224.0
34.02,215.0
34.08,241.0
34.15,212.0
34.21,192.0
34.27,192.0
34.33,159.0
34.4,165.0
34.46,165.0
34.52,148.0
34.59,135.0
34.65,117.0
34.71,108.0
34.78,85.0
34.84,62.0
34.9,68.0
34.96,49.0
35.03,38.0
35.09,12.0
35.15,-3.0
35.22,-25.0
35.28,-51.0
35.34,-66.0
35.41,-83.0
35.47,-115.0
35.53,-111.0
35.59,-114.0
35.66,-158.0
35.72,-180.0
35.78,-186.0
35.85,-209.0
35.91,-226.0
35.97,-246.0
36.04,-268.0
36.1,-287.0
36.16,-297.0
36.22,-290.0
36.29,-275.0
36.35,-273.0
36.41,-288.0
36.48,-284.0
36.54,-297.0
36.6,-315.0
36.67,-327.0
36.73,-330.0
36.79,-350.0
36.85,-359.0
36.92,-377.0
36.98,-363.0
37.04,-376.0
37.11,-382.0
37.17,-376.0
37.23,-397.0
37.3,-412.0
37.36,-427.0
37.42,-431.0
37.48,-460.0
37.55,-455.0
37.61,-463.0
37.67,-485.0
37.74,-495.0
37.8,-511.0
37.86,-509.0
37.93,-492.0
37.99,-522.0
38.05,-537.0
38.12,-549.0
38.18,-561.0
38.24,-545.0
38.3,-558.0
38.37,-540.0
38.43,-522.0
38.49,-513.0
38.56,-519.0
38.62,-530.0
38.68,-524.0
38.75,-519.0
38.81,-511.0
38.87,-528.0
38.93,-516.0
39.0,-512.0
39.06,-497.0
39.12,-493.0
39.19,-501.0
39.25,-507.0
39.31,-519.0
39.38,-542.0
39.44,-537.0
39.5,-549.0
39.56,-565.0
39.63,-564.0
39.69,-546.0
39.75,-561.0
39.82,-558.0
39.88,-549.0
39.94,-526.0
40.01,-534.0
40.07,-527.0
40.13,-505.0
40.19,-493.0
40.26,-483.0
40.32,-469.0
40.38,-461.0
40.45,-422.0
40.51,-407.0
40.57,-394.0
40.64,-375.0
40.7,-377.0
40.76,-315.0
40.82,-304.0
40.89,-276.0
40.95,-252.0
41.01,-249.0
41.08,-221.0
41.14,-195.0
41.2,-215.0
41.27,-179.0
41.33,-169.0
41.39,-164.0
41.45,-157.0
41.52,-130.0
41.58,-109.0
41.64,-112.0
41.71,-83.0
41.77,-54.0
41.83,-55.0
41.9,-59.0
41.96,-24.0
42.02,-13.0
42.08,-3.0
42.15,-3.0
42.21,9.0
42.27,21.0
42.34,6.0
42.4,1.0
42.46,12.0
42.53,14.0
42.59,4.0
42.65,-10.0
42.71,-4.0
42.78,-2.0
42.84,-4.0
42.9,13.0
42.97,24.0
43.03,5.0
43.09,10.0
43.16,33.0
43.22,14.0
43.28,15.0
43.34,-9.0
43.41,-15.0
43.47,-28.0
43.53,-39.0
43.6,-42.0
43.66,-43.0
43.72,-46.0
43.79,-67.0
43.85,-71.0
43.91,-34.0
43.97,-32.0
44.04,-39.0
44.1,-40.0
44.16,-64.0
44.23,-45.0
44.29,-73.0
44.35,-63.0
44.42,-52.0
44.48,-35.0
44.54,-43.0
44.6,-51.0
44.67,-43.0
44.73,-34.0
44.79,-42.0
44.86,-42.0
44.92,-49.0
44.98,-62.0
45.05,-67.0
45.11,-36.0
45.17,-54.0
45.23,-73.0
45.3,-56.0
45.36,-64.0
45.42,-76.0
45.49,-37.0
45.55,-78.0
45.61,-75.0
45.68,-65.0
45.74,-65.0
45.8,-47.0
45.86,-64.0
45.93,-59.0
45.99,-60.0
46.05,-53.0
46.12,-49.0
46.18,-22.0
46.24,-28.0
46.31,-54.0
46.37,-52.0
46.43,-32.0
46.49,-10.0
46.56,-6.0
46.62,-13.0
46.68,24.0
46.75,31.0
46.81,23.0
46.87,40.0
46.94,17.0
47.0,40.0
47.06,24.0
47.12,42.0
47.19,35.0
47.25,38.0
47.31,27.0
47.38,51.0
47.44,23.0
47.5,28.0
47.57,26.0
47.63,26.0
47.69,39.0
47.75,14.0
47.82,12.0
47.88,17.0
47.94,-1.0
48.01,11.0
48.07,35.0
48.13,14.0
48.2,-10.0
48.26,14.0
48.32,10.0
48.38,-7.0
48.45,-24.0
48.51,-33.0
48.57,-44.0
48.64,-38.0
48.7,-19.0
48.76,-22.0
48.83,-14.0
48.89,6.0
48.95,-1.0
49.01,-2.0
49.08,11.0
49.14,8.0
49.2,-4.0
49.27,-13.0
49.33,-33.0
49.39,6.0
49.46,11.0
49.52,10.0
49.58,17.0
49.64,45.0
49.71,50.0
49.77,43.0
49.83,36.0
49.9,51.0
49.96,48.0
50.02,43.0
50.09,52.0
50.15,42.0
50.21,46.0
50.27,40.0
50.34,43.0
50.4,45.0
50.46,59.0
50.53,63.0
50.59,79.0
50.65,72.0
50.72,63.0
50.78,51.0
50.84,43.0
50.9,39.0
50.97,3.0
51.03,0.0
51.09,11.0
51.16,8.0
51.22,2.0
51.28,-1.0
51.35,-1.0
51.41,15.0
51.47,-2.0
51.53,-1.0
51.6,-4.0
51.66,-7.0
51.72,-8.0
51.79,2.0
51.85,-25.0
51.91,-34.0
51.98,-24.0
52.04,-24.0
52.1,-37.0
52.16,-31.0
52.23,-46.0
52.29,-74.0
52.35,-96.0
52.42,-98.0
52.48,-109.0
52.54,-103.0
52.61,-110.0
52.67,-118.0
52.73,-106.0
52.79,-104.0
52.86,-124.0
52.92,-129.0
52.98,-124.0
53.05,-139.0
53.11,-137.0
53.17,-136.0
53.24,-133.0
53.3,-139.0
53.36,-139.0
53.42,-139.0
53.49,-159.0
53.55,-176.0
53.61,-173.0
53.68,-160.0
53.74,-175.0
53.8,-169.0
53.87,-172.0
53.93,-186.0
53.99,-176.0
54.05,-196.0
54.12,-220.0
54.18,-226.0
54.24,-223.0
54.31,-249.0
54.37,-232.0
54.43,-250.0
54.5,-266.0
54.56,-266.0
54.62,-252.0
54.68,-255.0
54.75,-265.0
54.81,-264.0
54.87,-210.0
54.94,-244.0
55.0,-254.0
55.06,-261.0
55.13,-260.0
55.19,-243.0
55.25,-267.0
55.31,-277.0
55.38,-289.0
55.44,-289.0
55.5,-293.0
55.57,-273.0
55.63,-287.0
55.69,-295.0
55.76,-285.0
55.82,-291.0
55.88,-271.0
55.94,-269.0
56.01,-292.0
56.07,-257.0
56.13,-236.0
56.2,-231.0
56.26,-228.0
56.32,-199.0
56.39,-202.0
56.45,-179.0
56.51,-163.0
56.57,-150.0
56.64,-164.0
56.7,-161.0
56.76,-164.0
56.83,-154.0
56.89,-149.0
56.95,-147.0
57.02,-149.0
57.08,-144.0
57.14,-135.0
57.2,-154.0
57.27,-129.0
57.33,-138.0
57.39,-155.0
57.46,-169.0
57.52,-163.0
57.58,-184.0
57.65,-169.0
57.71,-140.0
57.77,-165.0
57.83,-156.0
57.9,-164.0
57.96,-152.0
58.02,-151.0
58.09,-159.0
58.15,-139.0
58.21,-128.0
58.28,-145.0
58.34,-161.0
58.4,-145.0
58.46,-107.0
58.53,-112.0
58.59,-113.0
58.65,-106.0
58.72,-109.0
58.78,-123.0
58.84,-117.0
58.91,-125.0
58.97,-136.0
59.03,-126.0
59.09,-107.0
59.16,-104.0
59.22,-117.0
59.28,-114.0
59.35,-114.0
59.41,-114.0
59.47,-112.0
59.54,-120.0
59.6,-114.0
59.66,-107.0
59.72,-126.0
59.79,-117.0
59.85,-114.0
59.91,-95.0
59.98,-128.0
60.04,-133.0
60.1,-109.0
60.17,-112.0
60.23,-101.0
60.29,-99.0
60.35,-87.0
60.42,-93.0
60.48,-93.0
60.54,-83.0
60.61,-66.0
60.67,-60.0
60.73,-63.0
60.8,-49.0
60.86,-46.0
60.92,-36.0
60.98,-51.0
61.05,-62.0
61.11,-63.0
61.17,-59.0
61.24,-61.0
61.3,-80.0
61.36,-73.0
61.43,-74.0
61.49,-57.0
61.55,-47.0
61.61,-52.0
61.68,-53.0
61.74,-73.0
61.8,-97.0
61.87,-97.0
61.93,-101.0
61.99,-122.0
62.06,-123.0
62.12,-118.0
62.18,-94.0
62.24,-110.0
62.31,-108.0
62.37,-99.0
62.43,-75.0
62.5,-87.0
62.56,-71.0
62.62,-57.0
62.69,-68.0
62.75,-67.0
62.81,-70.0
62.87,-55.0
62.94,-57.0
63.0,-69.0
63.06,-78.0
63.13,-71.0
63.19,-91.0
63.25,-80.0
63.32,-83.0
63.38,-88.0
63.44,-70.0
63.5,-79.0
63.57,-74.0
63.63,-55.0
63.69,-46.0
63.76,-39.0
63.82,-38.0
63.88,-23.0
63.95,-6.0
64.01,23.0
64.07,33.0
64.13,61.0
64.2,58.0
64.26,75.0
64.32,93.0
64.39,99.0
64.45,94.0
64.51,118.0
64.58,110.0
64.64,118.0
64.7,128.0
64.76,130.0
64.83,140.0
64.89,136.0
64.95,124.0
65.02,132.0
65.08,133.0
65.14,120.0
65.21,105.0
65.27,93.0
65.33,93.0
65.39,87.0
65.46,60.0
65.52,51.0
65.58,56.0
65.65,46.0
65.71,43.0
65.77,26.0
65.84,16.0
65.9,21.0
65.96,26.0
66.02,18.0
66.09,4.0
66.15,-13.0
66.21,-7.0
66.28,-33.0
66.34,-38.0
66.4,-57.0
66.47,-69.0
66.53,-75.0
66.59,-68.0
66.65,-66.0
66.72,-63.0
66.78,-66.0
66.84,-44.0
66.91,-29.0
66.97,-38.0
67.03,-30.0
67.1,-3.0
67.16,21.0
67.22,-7.0
67.28,8.0
67.35,27.0
67.41,32.0
67.47,38.0
67.54,38.0
67.6,41.0
67.66,44.0
67.73,29.0
67.79,37.0
67.85,49.0
67.91,68.0
67.98,58.0
68.04,67.0
68.1,53.0
68.17,50.0
68.23,69.0
68.29,40.0
68.36,17.0
68.42,-3.0
68.48,2.0
68.54,-17.0
68.61,-22.0
68.67,-15.0
68.73,-22.0
68.8,-33.0
68.86,-30.0
68.92,-38.0
68.99,-39.0
69.05,-32.0
69.11,-18.0
69.17,-20.0
69.24,-17.0
69.3,-5.0
69.36,-21.0
69.43,-17.0
69.49,-29.0
69.55,-50.0
69.62,-57.0
69.68,-89.0
69.74,-97.0
69.8,-100.0
69.87,-93.0
69.93,-102.0
69.99,-85.0
70.06,-77.0
70.12,-82.0
70.18,-71.0
70.25,-86.0
70.31,-87.0
70.37,-70.0
70.43,-76.0
70.5,-71.0
70.56,-57.0
70.62,-53.0
70.69,-81.0
70.75,-67.0
70.81,-39.0
70.88,-37.0
70.94,-43.0
71.0,-38.0
71.06,-27.0
71.13,-48.0
71.19,-34.0
71.25,-45.0
71.32,-58.0
71.38,-83.0
71.44,-70.0
71.51,-72.0
71.57,-72.0
71.63,-55.0
71.69,-53.0
71.76,-43.0
71.82,-57.0
71.88,-70.0
71.95,-70.0
72.01,-73.0
72.07,-73.0
72.14,-69.0
72.2,-68.0
72.26,-78.0
72.32,-55.0
72.39,-62.0
72.45,-61.0
72.51,-39.0
72.58,-52.0
72.64,-49.0
72.7,-52.0
72.77,-62.0
72.83,-38.0
72.89,-58.0
72.95,-63.0
73.02,-54.0
73.08,-56.0
73.14,-70.0
73.21,-54.0
73.27,-64.0
73.33,-42.0
73.4,-34.0
73.46,-39.0
73.52,-45.0
73.58,-56.0
73.65,-61.0
73.71,-82.0
73.77,-66.0
73.84,-84.0
73.9,-63.0
73.96,-83.0
74.03,-109.0
74.09,-103.0
74.15,-103.0
74.21,-113.0
74.28,-136.0
74.34,-126.0
74.4,-106.0
74.47,-112.0
74.53,-144.0
74.59,-144.0
74.66,-144.0
74.72,-149.0
74.78,-135.0
74.84,-132.0
74.91,-133.0
74.97,-144.0
75.03,-136.0
75.1,-115.0
75.16,-124.0
75.22,-108.0
75.29,-109.0
75.35,-128.0
75.41,-134.0
75.47,-102.0
75.54,-108.0
75.6,-105.0
75.66,-100.0
75.73,-105.0
75.79,-82.0
75.85,-84.0
75.92,-57.0
75.98,-62.0
76.04,-97.0
76.1,-71.0
76.17,-69.0
76.23,-68.0
76.29,-74.0
76.36,-93.0
76.42,-94.0
76.48,-107.0
76.55,-109.0
76.61,-99.0
76.67,-107.0
76.73,-131.0
76.8,-105.0
76.86,-120.0
76.92,-120.0
76.99,-133.0
77.05,-136.0
77.11,-147.0
77.18,-155.0
77.24,-168.0
77.3,-180.0
77.36,-171.0
77.43,-164.0
77.49,-177.0
77.55,-171.0
77.62,-154.0
77.68,-136.0
77.74,-141.0
77.81,-140.0
77.87,-136.0
77.93,-138.0
77.99,-137.0
78.06,-136.0
78.12,-140.0
78.18,-109.0
78.25,-114.0
78.31,-114.0
78.37,-140.0
78.44,-128.0
78.5,-138.0
78.56,-139.0
78.62,-148.0
78.69,-113.0
78.75,-106.0
78.81,-105.0
78.88,-99.0
78.94,-82.0
79.0,-59.0
79.07,-75.0
79.13,-69.0
79.19,-31.0
79.25,-6.0
79.32,21.0
79.38,6.0
79.44,-11.0
79.51,-12.0
79.57,-1.0
79.63,1.0
79.7,-13.0
79.76,-8.0
79.82,-20.0
79.88,-12.0
79.95,9.0
80.01,27.0
80.07,32.0
80.14,25.0
80.2,24.0
80.26,43.0
80.33,11.0
80.39,15.0
80.45,36.0
80.51,47.0
80.58,16.0
80.64,19.0
80.7,43.0
80.77,29.0
80.83,40.0
80.89,28.0
80.96,47.0
81.02,29.0
81.08,32.0
81.14,20.0
81.21,-2.0
81.27,24.0
81.33,17.0
81.4,-7.0
81.46,19.0
81.52,19.0
81.59,27.0
81.65,50.0
81.71,11.0
81.77,-1.0
81.84,25.0
81.9,8.0
81.96,19.0
82.03,22.0
82.09,59.0
82.15,63.0
82.22,53.0
82.28,82.0
82.34,98.0
82.4,78.0
82.47,62.0
82.53,67.0
82.59,56.0
82.66,56.0
82.72,81.0
82.78,80.0
82.85,80.0
82.91,97.0
82.97,94.0
83.03,96.0
83.1,112.0
83.16,103.0
83.22,123.0
83.29,104.0
83.35,92.0
83.41,113.0
83.48,93.0
83.54,91.0
83.6,74.0
83.66,78.0
83.73,89.0
83.79,80.0
83.85,63.0
83.92,67.0
83.98,77.0
84.04,68.0
84.11,64.0
84.17,74.0
84.23,45.0
84.29,77.0
84.36,77.0
84.42,63.0
84.48,40.0
84.55,58.0
84.61,77.0
84.67,66.0
84.74,85.0
84.8,55.0
84.86,60.0
84.92,66.0
84.99,74.0
85.05,77.0
85.11,88.0
85.18,96.0
85.24,86.0
85.3,74.0
85.37,59.0
85.43,75.0
85.49,81.0
85.55,97.0
85.62,123.0
85.68,106.0
85.74,130.0
85.81,131.0
85.87,121.0
85.93,134.0
86.0,125.0
86.06,141.0
86.12,140.0
86.18,125.0
86.25,151.0
86.31,152.0
86.37,180.0
86.44,192.0
86.5,198.0
86.56,213.0
86.63,192.0
86.69,207.0
86.75,203.0
86.81,197.0
86.88,196.0
86.94,180.0
87.0,192.0
87.07,188.0
87.13,192.0
87.19,205.0
87.26,192.0
87.32,207.0
87.38,213.0
87.44,231.0
87.51,238.0
87.57,233.0
87.63,253.0
87.7,234.0
87.76,241.0
87.82,228.0
87.89,217.0
87.95,221.0
88.01,209.0
88.07,202.0
88.14,201.0
88.2,203.0
88.26,180.0
88.33,179.0
88.39,178.0
88.45,182.0
88.52,169.0
88.58,124.0
88.64,129.0
88.7,120.0
88.77,119.0
88.83,116.0
88.89,120.0
88.96,120.0
89.02,99.0
89.08,93.0
89.15,92.0
89.21,105.0
89.27,116.0
89.33,93.0
89.4,94.0
89.46,88.0
89.52,70.0
89.59,72.0
89.65,90.0
89.71,91.0
89.78,69.0
89.84,81.0
89.9,95.0
89.96,85.0
90.03,74.0
90.09,97.0
90.15,96.0
90.22,83.0
90.28,104.0
90.34,86.0
90.41,63.0
90.47,75.0
90.53,67.0
90.59,72.0
90.66,67.0
90.72,73.0
90.78,59.0
90.85,46.0
90.91,54.0
90.97,30.0
91.04,44.0
91.1,50.0
91.16,37.0
91.22,47.0
91.29,55.0
91.35,77.0
91.41,55.0
91.48,82.0
91.54,106.0
91.6,87.0
91.67,105.0
91.73,98.0
91.79,96.0
91.85,91.0
91.92,63.0
91.98,87.0
92.04,87.0
92.11,80.0
92.17,75.0
92.23,70.0
92.3,89.0
92.36,67.0
92.42,30.0
92.48,35.0
92.55,25.0
92.61,-1.0
92.67,-3.0
92.74,-8.0
92.8,-31.0
92.86,-37.0
92.93,-38.0
92.99,-36.0
93.05,-52.0
93.11,-73.0
93.18,-75.0
93.24,-99.0
93.3,-114.0
93.37,-97.0
93.43,-90.0
93.49,-119.0
93.56,-129.0
93.62,-122.0
93.68,-132.0
93.74,-136.0
93.81,-120.0
93.87,-118.0
93.93,-116.0
94.0,-95.0
94.06,-105.0
94.12,-112.0
94.19,-100.0
94.25,-93.0
94.31,-66.0
94.37,-41.0
94.44,-26.0
94.5,5.0
94.56,37.0
94.63,29.0
94.69,66.0
94.75,98.0
94.82,96.0
94.88,109.0
94.94,125.0
95.0,150.0
95.07,160.0
95.13,147.0
95.19,161.0
95.26,170.0
95.32,150.0
95.38,150.0
95.45,158.0
95.51,177.0
95.57,166.0
95.63,154.0
95.7,175.0
95.76,172.0
95.82,169.0
95.89,171.0
95.95,165.0
96.01,150.0
96.08,139.0
96.14,126.0
96.2,128.0
96.26,125.0
96.33,135.0
96.39,76.0
96.45,81.0
96.52,85.0
96.58,55.0
96.64,60.0
96.71,40.0
96.77,38.0
96.83,50.0
96.89,11.0
96.96,10.0
97.02,3.0
97.08,-13.0
97.15,6.0
97.21,6.0
97.27,-16.0
97.34,-33.0
97.4,-38.0
97.46,-47.0
97.52,-60.0
97.59,-72.0
97.65,-67.0
97.71,-103.0
97.78,-91.0
97.84,-91.0
97.9,-121.0
97.97,-107.0
98.03,-97.0
98.09,-77.0
98.15,-85.0
98.22,-92.0
98.28,-60.0
98.34,-55.0
98.41,-64.0
98.47,-74.0
98.53,-66.0
98.6,-69.0
98.66,-70.0
98.72,-55.0
98.78,-40.0
98.85,-47.0
98.91,-36.0
98.97,-54.0
99.04,-61.0
99.1,-38.0
99.16,-39.0
99.23,-39.0
99.29,-52.0
99.35,-40.0
99.41,-41.0
99.48,-37.0
99.54,-44.0
99.6,-28.0
99.67,-42.0
99.73,-30.0
99.79,-29.0
99.86,-20.0
99.92,-31.0
99.98,-11.0
100.04,-6.0
100.11,-12.0
100.17,-25.0
100.23,-24.0
100.3,-21.0
100.36,-14.0
100.42,-4.0
100.49,5.0
100.55,5.0
100.61,19.0
100.67,-8.0
100.74,8.0
100.8,-1.0
100.86,-7.0
