timestamp,intensity
22.74,-160.0
22.81,-169.0
22.87,-143.0
22.93,-145.0
22.99,-145.0
23.06,-150.0
23.12,-187.0
23.18,-165.0
23.25,-172.0
23.31,-183.0
23.37,-179.0
23.44,-175.0
23.5,-170.0
23.56,-166.0
23.62,-171.0
23.69,-172.0
23.75,-178.0
23.81,-184.0
23.88,-163.0
23.94,-180.0
24.0,-180.0
24.07,-153.0
24.13,-165.0
24.19,-155.0
24.25,-163.0
24.32,-162.0
24.38,-176.0
24.44,-185.0
24.51,-175.0
24.57,-171.0
24.63,-185.0
24.7,-179.0
24.76,-171.0
24.82,-171.0
24.88,-176.0
24.95,-172.0
25.01,-174.0
25.07,-173.0
25.14,-165.0
25.2,-174.0
25.26,-160.0
25.33,-186.0
25.39,-170.0
25.45,-188.0
25.51,-174.0
25.58,-166.0
25.64,-155.0
25.7,-172.0
25.77,-140.0
25.83,-134.0
25.89,-138.0
25.96,-145.0
26.02,-154.0
26.08,-142.0
26.14,-151.0
26.21,-133.0
26.27,-138.0
26.33,-138.0
26.4,-137.0
26.46,-144.0
26.52,-148.0
26.59,-142.0
26.65,-151.0
26.71,-144.0
26.77,-159.0
26.84,-163.0
26.9,-175.0
26.96,-158.0
27.03,-170.0
27.09,-179.0
27.15,-185.0
27.22,-168.0
27.28,-163.0
27.34,-191.0
27.4,-185.0
27.47,-193.0
27.53,-167.0
27.59,-180.0
27.66,-177.0
27.72,-175.0
27.78,-171.0
27.85,-161.0
27.91,-164.0
27.97,-148.0
28.03,-129.0
28.1,-142.0
28.16,-147.0
28.22,-132.0
28.29,-143.0
28.35,-142.0
28.41,-159.0
28.48,-149.0
28.54,-137.0
28.6,-128.0
28.66,-145.0
28.73,-147.0
28.79,-163.0
28.85,-168.0
28.92,-163.0
28.98,-172.0
29.04,-169.0
29.11,-165.0
29.17,-161.0
29.23,-152.0
29.29,-167.0
29.36,-167.0
29.42,-177.0
29.48,-178.0
29.55,-169.0
29.61,-183.0
29.67,-164.0
29.74,-165.0
29.8,-170.0
29.86,-182.0
29.92,-170.0
29.99,-162.0
30.05,-173.0
30.11,-173.0
30.18,-180.0
30.24,-147.0
30.3,-172.0
30.37,-164.0
30.43,-141.0
30.49,-141.0
30.55,-174.0
30.62,-171.0
30.68,-176.0
30.74,-162.0
30.81,-151.0
30.87,-171.0
30.93,-165.0
31.0,-160.0
31.06,-176.0
31.12,-178.0
31.18,-209.0
31.25,-193.0
31.31,-190.0
31.37,-191.0
31.44,-184.0
31.5,-200.0
31.56,-202.0
31.63,-207.0
31.69,-227.0
31.75,-214.0
31.81,-225.0
31.88,-210.0
31.94,-215.0
32.0,-212.0
32.07,-221.0
32.13,-228.0
32.19,-237.0
32.26,-241.0
32.32,-238.0
32.38,-235.0
32.44,-235.0
32.51,-248.0
32.57,-251.0
32.63,-228.0
32.7,-238.0
32.76,-251.0
32.82,-244.0
32.89,-244.0
32.95,-224.0
33.01,-196.0
33.07,-197.0
33.14,-204.0
33.2,-193.0
33.26,-205.0
33.33,-205.0
33.39,-214.0
33.45,-211.0
33.52,-207.0
33.58,-220.0
33.64,-222.0
33.7,-222.0
33.77,-219.0
33.83,-207.0
33.89,-224.0
33.96,-223.0
34.02,-229.0
34.08,-230.0
34.15,-225.0
34.21,-224.0
34.27,-232.0
34.33,-233.0
34.4,-226.0
34.46,-232.0
34.52,-225.0
34.59,-230.0
34.65,-226.0
34.71,-229.0
34.78,-234.0
34.84,-230.0
34.9,-225.0
34.96,-239.0
35.03,-215.0
35.09,-211.0
35.15,-207.0
35.22,-209.0
35.28,-220.0
35.34,-227.0
35.41,-239.0
35.47,-249.0
35.53,-242.0
35.59,-236.0
35.66,-234.0
35.72,-235.0
35.78,-219.0
35.85,-205.0
35.91,-215.0
35.97,-189.0
36.04,-181.0
36.1,-188.0
36.16,-156.0
36.22,-185.0
36.29,-178.0
36.35,-178.0
36.41,-172.0
36.48,-182.0
36.54,-199.0
36.6,-183.0
36.67,-185.0
36.73,-188.0
36.79,-185.0
36.85,-168.0
36.92,-170.0
36.98,-169.0
37.04,-173.0
37.11,-184.0
37.17,-166.0
37.23,-160.0
37.3,-155.0
37.36,-173.0
37.42,-144.0
37.48,-145.0
37.55,-161.0
37.61,-150.0
37.67,-145.0
37.74,-148.0
37.8,-139.0
37.86,-117.0
37.93,-119.0
37.99,-99.0
38.05,-79.0
38.12,-77.0
38.18,-81.0
38.24,-67.0
38.3,-91.0
38.37,-75.0
38.43,-93.0
38.49,-84.0
38.56,-72.0
38.62,-81.0
38.68,-75.0
38.75,-80.0
38.81,-75.0
38.87,-84.0
38.93,-65.0
39.0,-79.0
39.06,-70.0
39.12,-82.0
39.19,-86.0
39.25,-72.0
39.31,-69.0
39.38,-57.0
39.44,-56.0
39.5,-71.0
39.56,-46.0
39.63,-55.0
39.69,-65.0
39.75,-56.0
39.82,-27.0
39.88,-31.0
39.94,-21.0
40.01,-39.0
40.07,-35.0
40.13,-17.0
40.19,-46.0
40.26,-44.0
40.32,-29.0
40.38,-18.0
40.45,-21.0
40.51,-10.0
40.57,-2.0
40.64,-29.0
40.7,-29.0
40.76,-41.0
40.82,-25.0
40.89,-20.0
40.95,-20.0
41.01,-31.0
41.08,-32.0
41.14,-44.0
41.2,-49.0
41.27,-59.0
41.33,-63.0
41.39,-50.0
41.45,-25.0
41.52,-32.0
41.58,-56.0
41.64,-68.0
41.71,-62.0
41.77,-50.0
41.83,-52.0
41.9,-71.0
41.96,-60.0
42.02,-73.0
42.08,-68.0
42.15,-71.0
42.21,-75.0
42.27,-79.0
42.34,-88.0
42.4,-73.0
42.46,-63.0
42.53,-58.0
42.59,-56.0
42.65,-54.0
42.71,-37.0
42.78,-33.0
42.84,-53.0
42.9,-30.0
42.97,-44.0
43.03,-20.0
43.09,-31.0
43.16,-25.0
43.22,-27.0
43.28,-40.0
43.34,-31.0
43.41,-42.0
43.47,-12.0
43.53,-1.0
43.6,-11.0
43.66,-30.0
43.72,-42.0
43.79,-33.0
43.85,-44.0
43.91,-30.0
43.97,-18.0
44.04,-19.0
44.1,-35.0
44.16,-39.0
44.23,-25.0
44.29,-26.0
44.35,-16.0
44.42,-19.0
44.48,-8.0
44.54,-19.0
44.6,-5.0
44.67,-18.0
44.73,-4.0
44.79,9.0
44.86,5.0
44.92,29.0
44.98,22.0
45.05,23.0
45.11,31.0
45.17,30.0
45.23,40.0
45.3,26.0
45.36,30.0
45.42,25.0
45.49,27.0
45.55,26.0
45.61,19.0
45.68,29.0
45.74,24.0
45.8,25.0
45.86,12.0
45.93,23.0
45.99,21.0
46.05,25.0
46.12,13.0
46.18,20.0
46.24,19.0
46.31,13.0
46.37,29.0
46.43,32.0
46.49,17.0
46.56,5.0
46.62,4.0
46.68,0.0
46.75,-3.0
46.81,20.0
46.87,11.0
46.94,11.0
47.0,10.0
47.06,25.0
47.12,17.0
47.19,-2.0
47.25,15.0
47.31,8.0
47.38,7.0
47.44,-17.0
47.5,-8.0
47.57,-7.0
47.63,5.0
47.69,22.0
47.75,-4.0
47.82,-19.0
47.88,-17.0
47.94,-32.0
48.01,-12.0
48.07,-17.0
48.13,-24.0
48.2,-37.0
48.26,-33.0
48.32,-26.0
48.38,-11.0
48.45,-15.0
48.51,-20.0
48.57,-20.0
48.64,-35.0
48.7,1.0
48.76,-13.0
48.83,-15.0
48.89,-27.0
48.95,-23.0
49.01,-48.0
49.08,-55.0
49.14,-39.0
49.2,-53.0
49.27,-56.0
49.33,-85.0
49.39,-71.0
49.46,-65.0
49.52,-85.0
49.58,-86.0
49.64,-69.0
49.71,-87.0
49.77,-92.0
49.83,-98.0
49.9,-100.0
49.96,-93.0
50.02,-105.0
50.09,-96.0
50.15,-89.0
50.21,-86.0
50.27,-76.0
50.34,-95.0
50.4,-95.0
50.46,-73.0
50.53,-66.0
50.59,-65.0
50.65,-69.0
50.72,-77.0
50.78,-58.0
50.84,-58.0
50.9,-64.0
50.97,-52.0
51.03,-61.0
51.09,-51.0
51.16,-72.0
51.22,-59.0
51.28,-55.0
51.35,-69.0
51.41,-70.0
51.47,-75.0
51.53,-66.0
51.6,-77.0
51.66,-78.0
51.72,-90.0
51.79,-88.0
51.85,-82.0
51.91,-99.0
51.98,-93.0
52.04,-91.0
52.1,-51.0
52.16,-30.0
52.23,-30.0
52.29,-31.0
52.35,-22.0
52.42,-30.0
52.48,-29.0
52.54,-32.0
52.61,-15.0
52.67,-6.0
52.73,-7.0
52.79,6.0
52.86,13.0
52.92,4.0
52.98,-2.0
53.05,-7.0
53.11,-2.0
53.17,-6.0
53.24,-13.0
53.3,-26.0
53.36,-39.0
53.42,-25.0
53.49,-28.0
53.55,-43.0
53.61,-42.0
53.68,-37.0
53.74,-53.0
53.8,-46.0
53.87,-32.0
53.93,-33.0
53.99,-39.0
54.05,-46.0
54.12,-38.0
54.18,-45.0
54.24,-74.0
54.31,-38.0
54.37,-46.0
54.43,-62.0
54.5,-54.0
54.56,-58.0
54.62,-58.0
54.68,-77.0
54.75,-64.0
54.81,-63.0
54.87,-60.0
54.94,-73.0
55.0,-62.0
55.06,-62.0
55.13,-70.0
55.19,-63.0
55.25,-72.0
55.31,-58.0
55.38,-51.0
55.44,-75.0
55.5,-72.0
55.57,-69.0
55.63,-62.0
55.69,-78.0
55.76,-51.0
55.82,-68.0
55.88,-68.0
55.94,-54.0
56.01,-67.0
56.07,-69.0
56.13,-64.0
56.2,-61.0
56.26,-96.0
56.32,-86.0
56.39,-79.0
56.45,-93.0
56.51,-101.0
56.57,-88.0
56.64,-86.0
56.7,-89.0
56.76,-100.0
56.83,-107.0
56.89,-115.0
56.95,-139.0
57.02,-133.0
57.08,-112.0
57.14,-126.0
57.2,-118.0
57.27,-95.0
57.33,-105.0
57.39,-123.0
57.46,-102.0
57.52,-105.0
57.58,-107.0
57.65,-111.0
57.71,-127.0
57.77,-109.0
57.83,-121.0
57.9,-121.0
57.96,-150.0
58.02,-128.0
58.09,-132.0
58.15,-140.0
58.21,-118.0
58.28,-138.0
58.34,-136.0
58.4,-148.0
58.46,-165.0
58.53,-187.0
58.59,-162.0
58.65,-174.0
58.72,-159.0
58.78,-156.0
58.84,-152.0
58.91,-152.0
58.97,-163.0
59.03,-140.0
59.09,-145.0
59.16,-121.0
59.22,-135.0
59.28,-140.0
59.35,-133.0
59.41,-132.0
59.47,-142.0
59.54,-150.0
59.6,-147.0
59.66,-148.0
59.72,-119.0
59.79,-141.0
59.85,-150.0
59.91,-140.0
59.98,-144.0
60.04,-136.0
60.1,-115.0
60.17,-127.0
60.23,-125.0
60.29,-136.0
60.35,-144.0
60.42,-135.0
60.48,-142.0
60.54,-138.0
60.61,-134.0
60.67,-122.0
60.73,-111.0
60.8,-125.0
60.86,-134.0
60.92,-124.0
60.98,-138.0
61.05,-120.0
61.11,-111.0
61.17,-127.0
61.24,-133.0
61.3,-132.0
61.36,-146.0
61.43,-147.0
61.49,-146.0
61.55,-142.0
61.61,-155.0
61.68,-138.0
61.74,-145.0
61.8,-132.0
61.87,-111.0
61.93,-117.0
61.99,-103.0
62.06,-111.0
62.12,-114.0
62.18,-97.0
62.24,-109.0
62.31,-92.0
62.37,-114.0
62.43,-117.0
62.5,-129.0
62.56,-128.0
62.62,-117.0
62.69,-99.0
62.75,-101.0
62.81,-57.0
62.87,-88.0
62.94,-95.0
63.0,-103.0
63.06,-71.0
63.13,-59.0
63.19,-71.0
63.25,-48.0
63.32,-39.0
63.38,-32.0
63.44,-45.0
63.5,-27.0
63.57,-46.0
63.63,-43.0
63.69,-26.0
63.76,-41.0
63.82,-30.0
63.88,-4.0
63.95,-22.0
64.01,-33.0
64.07,-25.0
64.13,-29.0
64.2,-18.0
64.26,7.0
64.32,1.0
64.39,-4.0
64.45,23.0
64.51,15.0
64.58,11.0
64.64,29.0
64.7,31.0
64.76,27.0
64.83,43.0
64.89,68.0
64.95,77.0
65.02,78.0
65.08,83.0
65.14,60.0
65.21,52.0
65.27,50.0
65.33,46.0
65.39,64.0
65.46,73.0
65.52,84.0
65.58,72.0
65.65,62.0
65.71,69.0
65.77,48.0
65.84,63.0
65.9,68.0
65.96,54.0
66.02,56.0
66.09,59.0
66.15,43.0
66.21,43.0
66.28,48.0
66.34,36.0
66.4,47.0
66.47,49.0
66.53,38.0
66.59,55.0
66.65,43.0
66.72,28.0
66.78,38.0
66.84,40.0
66.91,52.0
66.97,56.0
67.03,52.0
67.1,41.0
67.16,35.0
67.22,28.0
67.28,30.0
67.35,17.0
67.41,45.0
67.47,58.0
67.54,63.0
67.6,73.0
67.66,74.0
67.73,65.0
67.79,72.0
67.85,108.0
67.91,120.0
67.98,108.0
68.04,127.0
68.1,146.0
68.17,114.0
68.23,114.0
68.29,134.0
68.36,141.0
68.42,142.0
68.48,140.0
68.54,122.0
68.61,137.0
68.67,120.0
68.73,103.0
68.8,116.0
68.86,92.0
68.92,108.0
68.99,87.0
69.05,85.0
69.11,115.0
69.17,134.0
69.24,126.0
69.3,139.0
69.36,130.0
69.43,126.0
69.49,125.0
69.55,105.0
69.62,135.0
69.68,157.0
69.74,136.0
69.8,141.0
69.87,137.0
69.93,136.0
69.99,131.0
70.06,135.0
70.12,148.0
70.18,117.0
70.25,127.0
70.31,130.0
70.37,124.0
70.43,130.0
70.5,134.0
70.56,106.0
70.62,95.0
70.69,104.0
70.75,91.0
70.81,79.0
70.88,100.0
70.94,122.0
71.0,106.0
71.06,93.0
71.13,104.0
71.19,94.0
71.25,88.0
71.32,91.0
71.38,99.0
71.44,103.0
71.51,86.0
71.57,102.0
71.63,98.0
71.69,120.0
71.76,125.0
71.82,112.0
71.88,104.0
71.95,114.0
72.01,126.0
72.07,115.0
72.14,115.0
72.2,124.0
72.26,120.0
72.32,108.0
72.39,115.0
72.45,120.0
72.51,107.0
72.58,100.0
72.64,100.0
72.7,98.0
72.77,107.0
72.83,93.0
72.89,85.0
72.95,98.0
73.02,82.0
73.08,79.0
73.14,86.0
73.21,103.0
73.27,112.0
73.33,109.0
73.4,111.0
73.46,111.0
73.52,95.0
73.58,89.0
73.65,96.0
73.71,95.0
73.77,101.0
73.84,95.0
73.9,84.0
73.96,75.0
74.03,75.0
74.09,73.0
74.15,69.0
74.21,66.0
74.28,55.0
74.34,52.0
74.4,65.0
74.47,36.0
74.53,53.0
74.59,50.0
74.66,32.0
74.72,20.0
74.78,9.0
74.84,20.0
74.91,8.0
74.97,18.0
75.03,2.0
75.1,1.0
75.16,10.0
75.22,-19.0
75.29,-1.0
75.35,-17.0
75.41,-25.0
75.47,-32.0
75.54,-36.0
75.6,-19.0
75.66,-35.0
75.73,-19.0
75.79,-15.0
75.85,-35.0
75.92,-16.0
75.98,-34.0
76.04,-39.0
76.1,-7.0
76.17,-7.0
76.23,6.0
76.29,-6.0
76.36,-12.0
76.42,-22.0
76.48,-27.0
76.55,-27.0
76.61,-34.0
76.67,-20.0
76.73,-22.0
76.8,-23.0
76.86,-6.0
76.92,-1.0
76.99,11.0
77.05,27.0
77.11,23.0
77.18,29.0
77.24,43.0
77.3,52.0
77.36,55.0
77.43,23.0
77.49,23.0
77.55,12.0
77.62,29.0
77.68,28.0
77.74,13.0
77.81,0.0
77.87,10.0
77.93,22.0
77.99,22.0
78.06,11.0
78.12,-8.0
78.18,22.0
78.25,6.0
78.31,19.0
78.37,30.0
78.44,1.0
78.5,46.0
78.56,40.0
78.62,37.0
78.69,39.0
78.75,29.0
78.81,30.0
78.88,31.0
78.94,25.0
79.0,30.0
79.07,29.0
79.13,25.0
79.19,53.0
79.25,25.0
79.32,32.0
79.38,49.0
79.44,23.0
79.51,22.0
79.57,24.0
79.63,20.0
79.7,33.0
79.76,44.0
79.82,46.0
79.88,60.0
79.95,54.0
80.01,48.0
80.07,39.0
80.14,65.0
80.2,50.0
80.26,48.0
80.33,33.0
80.39,51.0
80.45,69.0
80.51,56.0
80.58,33.0
80.64,23.0
80.7,12.0
80.77,19.0
80.83,8.0
80.89,19.0
80.96,23.0
81.02,10.0
81.08,5.0
81.14,3.0
81.21,-3.0
81.27,-8.0
81.33,-14.0
81.4,-20.0
81.46,-20.0
81.52,-9.0
81.59,-14.0
81.65,-8.0
81.71,-4.0
81.77,-2.0
81.84,0.0
81.9,-12.0
81.96,-2.0
82.03,37.0
82.09,8.0
82.15,-6.0
82.22,24.0
82.28,15.0
82.34,6.0
82.4,3.0
82.47,-13.0
82.53,-15.0
82.59,-18.0
82.66,-5.0
82.72,-11.0
82.78,-28.0
82.85,-13.0
82.91,-1.0
82.97,5.0
83.03,5.0
83.1,-5.0
83.16,-12.0
83.22,-19.0
83.29,-34.0
83.35,-28.0
83.41,-27.0
83.48,-42.0
83.54,-18.0
83.6,-25.0
83.66,-41.0
83.73,-60.0
83.79,-46.0
83.85,-32.0
83.92,-18.0
83.98,-38.0
84.04,-47.0
84.11,-30.0
84.17,-48.0
84.23,-61.0
84.29,-55.0
84.36,-38.0
84.42,-47.0
84.48,-32.0
84.55,-43.0
84.61,-44.0
84.67,-38.0
84.74,-51.0
84.8,-38.0
84.86,-53.0
84.92,-59.0
84.99,-49.0
85.05,-58.0
85.11,-53.0
85.18,-55.0
85.24,-63.0
85.3,-75.0
85.37,-75.0
85.43,-70.0
85.49,-62.0
85.55,-67.0
85.62,-46.0
85.68,-66.0
85.74,-51.0
85.81,-42.0
85.87,-51.0
85.93,-60.0
86.0,-55.0
86.06,-42.0
86.12,-46.0
86.18,-51.0
86.25,-60.0
86.31,-80.0
86.37,-78.0
86.44,-62.0
86.5,-78.0
86.56,-64.0
86.63,-70.0
86.69,-56.0
86.75,-60.0
86.81,-56.0
86.88,-52.0
86.94,-48.0
87.0,-36.0
87.07,-48.0
87.13,-50.0
87.19,-64.0
87.26,-60.0
87.32,-46.0
87.38,-52.0
87.44,-58.0
87.51,-42.0
87.57,-40.0
87.63,-51.0
87.7,-43.0
87.76,-37.0
87.82,-46.0
87.89,-38.0
87.95,-49.0
88.01,-51.0
88.07,-42.0
88.14,-43.0
88.2,-30.0
88.26,-23.0
88.33,-24.0
88.39,-9.0
88.45,-17.0
88.52,-29.0
88.58,-20.0
88.64,-37.0
88.7,-16.0
88.77,-18.0
88.83,-14.0
88.89,-1.0
88.96,-5.0
89.02,-26.0
89.08,-30.0
89.15,-6.0
89.21,-12.0
89.27,-19.0
89.33,-33.0
89.4,-20.0
89.46,-17.0
89.52,-12.0
89.59,-12.0
89.65,12.0
89.71,5.0
89.78,-11.0
89.84,1.0
89.9,-13.0
89.96,-5.0
90.03,-13.0
90.09,-3.0
90.15,6.0
90.22,11.0
90.28,2.0
90.34,-23.0
90.41,-7.0
90.47,12.0
90.53,-7.0
90.59,-13.0
90.66,-12.0
90.72,-3.0
90.78,-8.0
90.85,-9.0
90.91,8.0
90.97,2.0
91.04,6.0
91.1,15.0
91.16,10.0
91.22,22.0
91.29,26.0
91.35,-3.0
91.41,-11.0
91.48,-13.0
91.54,18.0
91.6,21.0
91.67,2.0
91.73,32.0
91.79,36.0
91.85,22.0
91.92,31.0
91.98,22.0
92.04,8.0
92.11,15.0
92.17,33.0
92.23,29.0
92.3,46.0
92.36,46.0
92.42,71.0
92.48,71.0
92.55,49.0
92.61,80.0
92.67,82.0
92.74,57.0
92.8,78.0
92.86,70.0
92.93,90.0
92.99,49.0
93.05,53.0
93.11,75.0
93.18,59.0
93.24,63.0
93.3,59.0
93.37,53.0
93.43,60.0
93.49,56.0
93.56,66.0
93.62,48.0
93.68,51.0
93.74,51.0
93.81,37.0
93.87,49.0
93.93,46.0
94.0,32.0
94.06,38.0
94.12,32.0
94.19,38.0
94.25,53.0
94.31,26.0
94.37,16.0
94.44,43.0
94.5,48.0
94.56,57.0
94.63,65.0
94.69,75.0
94.75,64.0
94.82,57.0
94.88,63.0
94.94,57.0
95.0,46.0
95.07,47.0
95.13,44.0
95.19,42.0
95.26,20.0
95.32,32.0
95.38,44.0
95.45,24.0
95.51,17.0
95.57,23.0
95.63,8.0
95.7,11.0
95.76,24.0
95.82,25.0
95.89,17.0
95.95,36.0
96.01,40.0
96.08,32.0
96.14,42.0
96.2,38.0
96.26,47.0
96.33,46.0
96.39,46.0
96.45,61.0
96.52,42.0
96.58,48.0
96.64,37.0
96.71,25.0
96.77,44.0
96.83,48.0
96.89,56.0
96.96,72.0
97.02,59.0
97.08,50.0
97.15,75.0
97.21,80.0
97.27,72.0
97.34,75.0
97.4,81.0
97.46,100.0
97.52,77.0
97.59,83.0
97.65,87.0
97.71,68.0
97.78,71.0
97.84,70.0
97.9,77.0
97.97,72.0
98.03,52.0
98.09,42.0
98.15,41.0
98.22,51.0
98.28,50.0
98.34,53.0
98.41,69.0
98.47,75.0
98.53,87.0
98.6,62.0
98.66,87.0
98.72,75.0
98.78,52.0
98.85,60.0
98.91,27.0
98.97,36.0
99.04,52.0
99.1,52.0
99.16,68.0
99.23,54.0
99.29,66.0
99.35,67.0
99.41,58.0
99.48,51.0
99.54,35.0
99.6,42.0
99.67,64.0
99.73,74.0
99.79,57.0
99.86,52.0
99.92,51.0
99.98,18.0
100.04,-5.0
100.11,4.0
100.17,22.0
100.23,-12.0
100.3,-24.0
100.36,-40.0
100.42,-57.0
100.49,-43.0
100.55,-42.0
100.61,-33.0
100.67,-40.0
100.74,-58.0
100.8,-59.0
100.86,-48.0
100.93,-49.0
