timestamp,intensity
11.72,-70.0
11.78,-92.0
11.84,-99.0
11.91,-102.0
11.97,-109.0
12.03,-118.0
12.1,-107.0
12.16,-100.0
12.22,-71.0
12.29,-86.0
12.35,-112.0
12.41,-103.0
12.47,-105.0
12.54,-117.0
12.6,-133.0
12.66,-146.0
12.73,-146.0
12.79,-179.0
12.85,-180.0
12.92,-185.0
12.98,-213.0
13.04,-205.0
13.1,-231.0
13.17,-235.0
13.23,-217.0
13.29,-238.0
13.36,-252.0
13.42,-247.0
13.48,-251.0
13.55,-238.0
13.61,-231.0
13.67,-219.0
13.73,-227.0
13.8,-233.0
13.86,-234.0
13.92,-246.0
13.99,-246.0
14.05,-251.0
14.11,-266.0
14.18,-250.0
14.24,-271.0
14.3,-258.0
14.36,-261.0
14.43,-271.0
14.49,-272.0
14.55,-234.0
14.62,-203.0
14.68,-191.0
14.74,-204.0
14.81,-199.0
14.87,-227.0
14.93,-207.0
14.99,-202.0
15.06,-196.0
15.12,-208.0
15.18,-231.0
15.25,-212.0
15.31,-236.0
15.37,-254.0
15.44,-272.0
15.5,-284.0
15.56,-269.0
15.62,-270.0
15.69,-271.0
15.75,-270.0
15.81,-286.0
15.88,-268.0
15.94,-220.0
16.0,-240.0
16.07,-219.0
16.13,-224.0
16.19,-255.0
16.25,-213.0
16.32,-201.0
16.38,-225.0
16.44,-197.0
16.51,-180.0
16.57,-189.0
16.63,-191.0
16.7,-192.0
16.76,-207.0
16.82,-176.0
16.88,-174.0
16.95,-196.0
17.01,-192.0
17.07,-188.0
17.14,-196.0
17.2,-195.0
17.26,-196.0
17.33,-203.0
17.39,-235.0
17.45,-218.0
17.51,-248.0
17.58,-255.0
17.64,-237.0
17.7,-231.0
17.77,-258.0
17.83,-281.0
17.89,-291.0
17.96,-286.0
18.02,-283.0
18.08,-283.0
18.14,-273.0
18.21,-282.0
18.27,-290.0
18.33,-291.0
18.4,-275.0
18.46,-309.0
18.52,-315.0
18.59,-289.0
18.65,-303.0
18.71,-301.0
18.77,-277.0
18.84,-262.0
18.9,-252.0
18.96,-261.0
19.03,-235.0
19.09,-225.0
19.15,-186.0
19.22,-190.0
19.28,-190.0
19.34,-180.0
19.4,-188.0
19.47,-189.0
19.53,-237.0
19.59,-219.0
19.66,-240.0
19.72,-265.0
19.78,-238.0
19.84,-239.0
19.91,-252.0
19.97,-253.0
20.03,-254.0
20.1,-274.0
20.16,-247.0
20.22,-263.0
20.29,-240.0
20.35,-242.0
20.41,-240.0
20.47,-233.0
20.54,-242.0
20.6,-220.0
20.66,-200.0
20.73,-220.0
20.79,-219.0
20.85,-198.0
20.92,-190.0
20.98,-197.0
21.04,-191.0
21.1,-205.0
21.17,-193.0
21.23,-195.0
21.29,-208.0
21.36,-227.0
21.42,-235.0
21.48,-228.0
21.55,-243.0
21.61,-258.0
21.67,-270.0
21.73,-257.0
21.8,-282.0
21.86,-318.0
21.92,-303.0
21.99,-323.0
22.05,-325.0
22.11,-334.0
22.18,-317.0
22.24,-307.0
22.3,-292.0
22.36,-267.0
22.43,-284.0
22.49,-285.0
22.55,-294.0
22.62,-274.0
22.68,-282.0
22.74,-297.0
22.81,-280.0
22.87,-274.0
22.93,-288.0
22.99,-278.0
23.06,-257.0
23.12,-260.0
23.18,-270.0
23.25,-283.0
23.31,-282.0
23.37,-296.0
23.44,-298.0
23.5,-289.0
23.56,-314.0
23.62,-295.0
23.69,-312.0
23.75,-338.0
23.81,-313.0
23.88,-313.0
23.94,-321.0
24.0,-342.0
24.07,-351.0
24.13,-330.0
24.19,-347.0
24.25,-362.0
24.32,-342.0
24.38,-344.0
24.44,-347.0
24.51,-346.0
24.57,-330.0
24.63,-323.0
24.7,-331.0
24.76,-310.0
24.82,-335.0
24.88,-298.0
24.95,-299.0
25.01,-336.0
25.07,-329.0
25.14,-323.0
25.2,-326.0
25.26,-324.0
25.33,-328.0
25.39,-314.0
25.45,-320.0
25.51,-321.0
25.58,-306.0
25.64,-269.0
25.7,-265.0
25.77,-258.0
25.83,-240.0
25.89,-242.0
25.96,-232.0
26.02,-209.0
26.08,-201.0
26.14,-199.0
26.21,-181.0
26.27,-169.0
26.33,-175.0
26.4,-154.0
26.46,-139.0
26.52,-132.0
26.59,-126.0
26.65,-113.0
26.71,-126.0
26.77,-151.0
26.84,-145.0
26.9,-123.0
26.96,-138.0
27.03,-133.0
27.09,-138.0
27.15,-129.0
27.22,-124.0
27.28,-121.0
27.34,-147.0
27.4,-125.0
27.47,-114.0
27.53,-124.0
27.59,-110.0
27.66,-109.0
27.72,-112.0
27.78,-133.0
27.85,-130.0
27.91,-136.0
27.97,-141.0
28.03,-160.0
28.1,-156.0
28.16,-168.0
28.22,-179.0
28.29,-171.0
28.35,-188.0
28.41,-192.0
28.48,-188.0
28.54,-192.0
28.6,-202.0
28.66,-196.0
28.73,-198.0
28.79,-202.0
28.85,-190.0
28.92,-211.0
28.98,-200.0
29.04,-230.0
29.11,-258.0
29.17,-235.0
29.23,-242.0
29.29,-258.0
29.36,-264.0
29.42,-267.0
29.48,-255.0
29.55,-269.0
29.61,-287.0
29.67,-285.0
29.74,-264.0
29.8,-269.0
29.86,-263.0
29.92,-222.0
29.99,-209.0
30.05,-201.0
30.11,-190.0
30.18,-189.0
30.24,-162.0
30.3,-150.0
30.37,-129.0
30.43,-114.0
30.49,-105.0
30.55,-90.0
30.62,-81.0
30.68,-51.0
30.74,-36.0
30.81,-49.0
30.87,-34.0
30.93,-43.0
31.0,-44.0
31.06,-65.0
31.12,-50.0
31.18,-27.0
31.25,-48.0
31.31,-61.0
31.37,-74.0
31.44,-100.0
31.5,-122.0
31.56,-104.0
31.63,-107.0
31.69,-120.0
31.75,-105.0
31.81,-127.0
31.88,-129.0
31.94,-105.0
32.0,-90.0
32.07,-102.0
32.13,-122.0
32.19,-111.0
32.26,-112.0
32.32,-112.0
32.38,-115.0
32.44,-110.0
32.51,-129.0
32.57,-138.0
32.63,-141.0
32.7,-158.0
32.76,-171.0
32.82,-160.0
32.89,-175.0
32.95,-168.0
33.01,-154.0
33.07,-170.0
33.14,-183.0
33.2,-164.0
33.26,-173.0
33.33,-159.0
33.39,-176.0
33.45,-168.0
33.52,-161.0
33.58,-143.0
33.64,-137.0
33.7,-122.0
33.77,-109.0
33.83,-111.0
33.89,-104.0
33.96,-81.0
34.02,-42.0
34.08,-41.0
34.15,-41.0
34.21,-33.0
34.27,-41.0
34.33,-41.0
34.4,-28.0
34.46,-22.0
34.52,-31.0
34.59,-26.0
34.65,-10.0
34.71,-7.0
34.78,-5.0
34.84,-9.0
34.9,5.0
34.96,3.0
35.03,35.0
35.09,37.0
35.15,49.0
35.22,53.0
35.28,77.0
35.34,80.0
35.41,70.0
35.47,60.0
35.53,62.0
35.59,56.0
35.66,46.0
35.72,47.0
35.78,56.0
35.85,55.0
35.91,43.0
35.97,50.0
36.04,52.0
36.1,54.0
36.16,92.0
36.22,85.0
36.29,84.0
36.35,104.0
36.41,69.0
36.48,68.0
36.54,79.0
36.6,51.0
36.67,43.0
36.73,40.0
36.79,48.0
36.85,40.0
36.92,46.0
36.98,30.0
37.04,0.0
37.11,5.0
37.17,3.0
37.23,3.0
37.3,2.0
37.36,18.0
37.42,-1.0
37.48,-11.0
37.55,-1.0
37.61,-16.0
37.67,-4.0
37.74,8.0
37.8,19.0
37.86,15.0
37.93,25.0
37.99,41.0
38.05,22.0
38.12,52.0
38.18,71.0
38.24,78.0
38.3,81.0
38.37,67.0
38.43,73.0
38.49,64.0
38.56,57.0
38.62,49.0
38.68,52.0
38.75,49.0
38.81,30.0
38.87,4.0
38.93,-4.0
39.0,6.0
39.06,27.0
39.12,29.0
39.19,35.0
39.25,39.0
39.31,50.0
39.38,37.0
39.44,44.0
39.5,42.0
39.56,56.0
39.63,45.0
39.69,46.0
39.75,41.0
39.82,23.0
39.88,27.0
39.94,27.0
40.01,29.0
40.07,3.0
40.13,25.0
40.19,29.0
40.26,10.0
40.32,13.0
40.38,-11.0
40.45,-11.0
40.51,-23.0
40.57,-49.0
40.64,-60.0
40.7,-58.0
40.76,-64.0
40.82,-57.0
40.89,-75.0
40.95,-80.0
41.01,-77.0
41.08,-86.0
41.14,-66.0
41.2,-59.0
41.27,-61.0
41.33,-46.0
41.39,-38.0
41.45,-40.0
41.52,-40.0
41.58,-46.0
41.64,-58.0
41.71,-69.0
41.77,-59.0
41.83,-56.0
41.9,-68.0
41.96,-78.0
42.02,-83.0
42.08,-111.0
42.15,-129.0
42.21,-118.0
42.27,-112.0
42.34,-124.0
42.4,-138.0
42.46,-127.0
42.53,-140.0
42.59,-147.0
42.65,-155.0
42.71,-160.0
42.78,-156.0
42.84,-150.0
42.9,-146.0
42.97,-171.0
43.03,-178.0
43.09,-173.0
43.16,-167.0
43.22,-152.0
43.28,-154.0
43.34,-145.0
43.41,-146.0
43.47,-141.0
43.53,-151.0
43.6,-150.0
43.66,-148.0
43.72,-135.0
43.79,-124.0
43.85,-117.0
43.91,-129.0
43.97,-137.0
44.04,-138.0
44.1,-121.0
44.16,-97.0
44.23,-103.0
44.29,-119.0
44.35,-83.0
44.42,-68.0
44.48,-56.0
44.54,-51.0
44.6,-30.0
44.67,-26.0
44.73,-5.0
44.79,-2.0
44.86,-16.0
44.92,-22.0
44.98,-30.0
45.05,-22.0
45.11,-35.0
45.17,-33.0
45.23,-17.0
45.3,-18.0
45.36,-19.0
45.42,-5.0
45.49,-8.0
45.55,19.0
45.61,47.0
45.68,38.0
45.74,29.0
45.8,33.0
45.86,21.0
45.93,28.0
45.99,40.0
46.05,32.0
46.12,3.0
46.18,15.0
46.24,7.0
46.31,-15.0
46.37,-6.0
46.43,-9.0
46.49,-5.0
46.56,-21.0
46.62,-21.0
46.68,-40.0
46.75,-30.0
46.81,-28.0
46.87,-32.0
46.94,-26.0
47.0,-66.0
47.06,-66.0
47.12,-91.0
47.19,-112.0
47.25,-91.0
47.31,-108.0
47.38,-107.0
47.44,-115.0
47.5,-130.0
47.57,-128.0
47.63,-121.0
47.69,-102.0
47.75,-129.0
47.82,-118.0
47.88,-112.0
47.94,-113.0
48.01,-108.0
48.07,-99.0
48.13,-124.0
48.2,-109.0
48.26,-127.0
48.32,-142.0
48.38,-130.0
48.45,-101.0
48.51,-114.0
48.57,-118.0
48.64,-113.0
48.7,-106.0
48.76,-105.0
48.83,-131.0
48.89,-134.0
48.95,-133.0
49.01,-151.0
49.08,-153.0
49.14,-160.0
49.2,-164.0
49.27,-154.0
49.33,-167.0
49.39,-172.0
49.46,-187.0
49.52,-194.0
49.58,-210.0
49.64,-197.0
49.71,-209.0
49.77,-213.0
49.83,-226.0
49.9,-229.0
49.96,-245.0
50.02,-262.0
50.09,-239.0
50.15,-220.0
50.21,-241.0
50.27,-231.0
50.34,-219.0
50.4,-230.0
50.46,-257.0
50.53,-239.0
50.59,-231.0
50.65,-228.0
50.72,-259.0
50.78,-249.0
50.84,-255.0
50.9,-260.0
50.97,-273.0
51.03,-263.0
51.09,-290.0
51.16,-312.0
51.22,-310.0
51.28,-307.0
51.35,-308.0
51.41,-292.0
51.47,-285.0
51.53,-294.0
51.6,-317.0
51.66,-309.0
51.72,-299.0
51.79,-293.0
51.85,-290.0
51.91,-280.0
51.98,-276.0
52.04,-266.0
52.1,-284.0
52.16,-296.0
52.23,-298.0
52.29,-277.0
52.35,-264.0
52.42,-280.0
52.48,-259.0
52.54,-250.0
52.61,-254.0
52.67,-239.0
52.73,-252.0
52.79,-239.0
52.86,-227.0
52.92,-213.0
52.98,-199.0
53.05,-225.0
53.11,-224.0
53.17,-234.0
53.24,-201.0
53.3,-166.0
53.36,-167.0
53.42,-160.0
53.49,-180.0
53.55,-184.0
53.61,-173.0
53.68,-177.0
53.74,-159.0
53.8,-142.0
53.87,-149.0
53.93,-132.0
53.99,-162.0
54.05,-137.0
54.12,-121.0
54.18,-103.0
54.24,-148.0
54.31,-136.0
54.37,-111.0
54.43,-120.0
54.5,-115.0
54.56,-109.0
54.62,-124.0
54.68,-122.0
54.75,-113.0
54.81,-96.0
54.87,-112.0
54.94,-102.0
55.0,-88.0
55.06,-93.0
55.13,-105.0
55.19,-84.0
55.25,-73.0
55.31,-60.0
55.38,-77.0
55.44,-84.0
55.5,-79.0
55.57,-65.0
55.63,-67.0
55.69,-87.0
55.76,-66.0
55.82,-62.0
55.88,-59.0
55.94,-58.0
56.01,-53.0
56.07,-82.0
56.13,-77.0
56.2,-68.0
56.26,-73.0
56.32,-80.0
56.39,-84.0
56.45,-78.0
56.51,-89.0
56.57,-83.0
56.64,-71.0
56.7,-49.0
56.76,-71.0
56.83,-61.0
56.89,-66.0
56.95,-36.0
57.02,-25.0
57.08,-23.0
57.14,2.0
57.2,1.0
57.27,-22.0
57.33,-18.0
57.39,-16.0
57.46,-35.0
57.52,-36.0
57.58,-19.0
57.65,-9.0
57.71,22.0
57.77,34.0
57.83,33.0
57.9,71.0
57.96,104.0
58.02,121.0
58.09,140.0
58.15,137.0
58.21,130.0
58.28,137.0
58.34,169.0
58.4,153.0
58.46,130.0
58.53,138.0
58.59,132.0
58.65,138.0
58.72,137.0
58.78,118.0
58.84,118.0
58.91,113.0
58.97,98.0
59.03,94.0
59.09,105.0
59.16,85.0
59.22,76.0
59.28,81.0
59.35,67.0
59.41,19.0
59.47,6.0
59.54,2.0
59.6,-22.0
59.66,-43.0
59.72,-37.0
59.79,-67.0
59.85,-82.0
59.91,-79.0
59.98,-92.0
60.04,-113.0
60.1,-97.0
60.17,-138.0
60.23,-130.0
60.29,-123.0
60.35,-140.0
60.42,-135.0
60.48,-142.0
60.54,-151.0
60.61,-175.0
60.67,-174.0
60.73,-172.0
60.8,-166.0
60.86,-187.0
60.92,-160.0
60.98,-169.0
61.05,-158.0
61.11,-159.0
61.17,-150.0
61.24,-133.0
61.3,-133.0
61.36,-135.0
61.43,-142.0
61.49,-115.0
61.55,-124.0
61.61,-140.0
61.68,-161.0
61.74,-158.0
61.8,-128.0
61.87,-131.0
61.93,-163.0
61.99,-174.0
62.06,-197.0
62.12,-179.0
62.18,-194.0
62.24,-187.0
62.31,-181.0
62.37,-182.0
62.43,-195.0
62.5,-192.0
62.56,-195.0
62.62,-172.0
62.69,-169.0
62.75,-180.0
62.81,-147.0
62.87,-146.0
62.94,-126.0
63.0,-118.0
63.06,-101.0
63.13,-101.0
63.19,-86.0
63.25,-92.0
63.32,-105.0
63.38,-103.0
63.44,-92.0
63.5,-95.0
63.57,-93.0
63.63,-105.0
63.69,-128.0
63.76,-127.0
63.82,-128.0
63.88,-125.0
63.95,-133.0
64.01,-132.0
64.07,-127.0
64.13,-124.0
64.2,-120.0
64.26,-99.0
64.32,-88.0
64.39,-61.0
64.45,-71.0
64.51,-49.0
64.58,-53.0
64.64,-33.0
64.7,-38.0
64.76,-32.0
64.83,-26.0
64.89,3.0
64.95,3.0
65.02,19.0
65.08,34.0
65.14,37.0
65.21,50.0
65.27,31.0
65.33,36.0
65.39,14.0
65.46,27.0
65.52,30.0
65.58,30.0
65.65,41.0
65.71,30.0
65.77,40.0
65.84,36.0
65.9,43.0
65.96,47.0
66.02,41.0
66.09,47.0
66.15,45.0
66.21,32.0
66.28,19.0
66.34,22.0
66.4,18.0
66.47,38.0
66.53,41.0
66.59,28.0
66.65,16.0
66.72,39.0
66.78,57.0
66.84,62.0
66.91,36.0
66.97,34.0
67.03,33.0
67.1,7.0
67.16,-7.0
67.22,-16.0
67.28,-30.0
67.35,-31.0
67.41,-45.0
67.47,-48.0
67.54,-52.0
67.6,-43.0
67.66,-44.0
67.73,-50.0
67.79,-37.0
67.85,-35.0
67.91,-37.0
67.98,-40.0
68.04,-33.0
68.1,-36.0
68.17,-33.0
68.23,-32.0
68.29,-31.0
68.36,-11.0
68.42,-9.0
68.48,-31.0
68.54,-27.0
68.61,-1.0
68.67,12.0
68.73,4.0
68.8,10.0
68.86,-8.0
68.92,-28.0
68.99,-4.0
69.05,1.0
69.11,25.0
69.17,22.0
69.24,17.0
69.3,11.0
69.36,9.0
69.43,-9.0
69.49,-18.0
69.55,-51.0
69.62,-90.0
69.68,-93.0
69.74,-90.0
69.8,-102.0
69.87,-103.0
69.93,-135.0
69.99,-125.0
70.06,-149.0
70.12,-168.0
70.18,-134.0
70.25,-152.0
70.31,-164.0
70.37,-172.0
70.43,-192.0
70.5,-216.0
70.56,-236.0
70.62,-249.0
70.69,-237.0
70.75,-248.0
70.81,-266.0
70.88,-235.0
70.94,-253.0
71.0,-255.0
71.06,-233.0
71.13,-217.0
71.19,-218.0
71.25,-226.0
71.32,-193.0
71.38,-188.0
71.44,-163.0
71.51,-136.0
71.57,-162.0
71.63,-131.0
71.69,-106.0
71.76,-95.0
71.82,-98.0
71.88,-80.0
71.95,-77.0
72.01,-67.0
72.07,-64.0
72.14,-61.0
72.2,-36.0
72.26,-24.0
72.32,-1.0
72.39,-2.0
72.45,-31.0
72.51,-18.0
72.58,-10.0
72.64,-28.0
72.7,-12.0
72.77,-17.0
72.83,-54.0
72.89,-59.0
72.95,-74.0
73.02,-91.0
73.08,-114.0
73.14,-129.0
73.21,-127.0
73.27,-124.0
73.33,-137.0
73.4,-130.0
73.46,-124.0
73.52,-108.0
73.58,-102.0
73.65,-110.0
73.71,-107.0
73.77,-121.0
73.84,-129.0
73.9,-102.0
73.96,-97.0
74.03,-110.0
74.09,-130.0
74.15,-134.0
74.21,-127.0
74.28,-132.0
74.34,-131.0
74.4,-151.0
74.47,-133.0
74.53,-135.0
74.59,-150.0
74.66,-145.0
74.72,-137.0
74.78,-148.0
74.84,-134.0
74.91,-137.0
74.97,-137.0
75.03,-131.0
75.1,-144.0
75.16,-117.0
75.22,-149.0
75.29,-141.0
75.35,-119.0
75.41,-113.0
75.47,-93.0
75.54,-88.0
75.6,-71.0
75.66,-47.0
75.73,-32.0
75.79,-23.0
75.85,-1.0
75.92,18.0
75.98,36.0
76.04,34.0
76.1,61.0
76.17,62.0
76.23,75.0
76.29,70.0
76.36,57.0
76.42,60.0
76.48,67.0
76.55,73.0
76.61,71.0
76.67,51.0
76.73,51.0
76.8,33.0
76.86,25.0
76.92,17.0
76.99,1.0
77.05,3.0
77.11,16.0
77.18,17.0
77.24,2.0
77.3,13.0
77.36,13.0
77.43,-9.0
77.49,-25.0
77.55,-16.0
77.62,-19.0
77.68,-8.0
77.74,-25.0
77.81,-28.0
77.87,-31.0
77.93,-33.0
77.99,-37.0
78.06,-21.0
78.12,-9.0
78.18,-28.0
78.25,-47.0
78.31,-48.0
78.37,-38.0
78.44,-49.0
78.5,-69.0
78.56,-89.0
78.62,-95.0
78.69,-114.0
78.75,-116.0
78.81,-113.0
78.88,-130.0
78.94,-110.0
79.0,-137.0
79.07,-137.0
79.13,-143.0
79.19,-136.0
79.25,-152.0
79.32,-148.0
79.38,-180.0
79.44,-167.0
79.51,-183.0
79.57,-172.0
79.63,-163.0
79.7,-187.0
79.76,-168.0
79.82,-162.0
79.88,-164.0
79.95,-156.0
80.01,-169.0
80.07,-158.0
80.14,-159.0
80.2,-163.0
80.26,-142.0
80.33,-138.0
80.39,-151.0
80.45,-154.0
80.51,-156.0
80.58,-163.0
80.64,-162.0
80.7,-155.0
80.77,-178.0
80.83,-172.0
80.89,-182.0
80.96,-200.0
81.02,-215.0
81.08,-233.0
81.14,-228.0
81.21,-199.0
81.27,-199.0
81.33,-175.0
81.4,-167.0
81.46,-141.0
81.52,-131.0
81.59,-136.0
81.65,-98.0
81.71,-83.0
81.77,-66.0
81.84,-61.0
81.9,-47.0
81.96,-62.0
82.03,-68.0
82.09,-59.0
82.15,-83.0
82.22,-57.0
82.28,-18.0
82.34,-4.0
82.4,13.0
82.47,19.0
82.53,27.0
82.59,45.0
82.66,35.0
82.72,52.0
82.78,67.0
82.85,64.0
82.91,92.0
82.97,112.0
83.03,101.0
83.1,82.0
83.16,93.0
83.22,87.0
83.29,89.0
83.35,88.0
83.41,65.0
83.48,81.0
83.54,93.0
83.6,77.0
83.66,77.0
83.73,81.0
83.79,71.0
83.85,77.0
83.92,78.0
83.98,84.0
84.04,70.0
84.11,74.0
84.17,70.0
84.23,24.0
84.29,23.0
84.36,43.0
84.42,18.0
84.48,22.0
84.55,26.0
84.61,4.0
84.67,-1.0
84.74,12.0
84.8,16.0
84.86,16.0
84.92,40.0
84.99,47.0
85.05,26.0
85.11,55.0
85.18,55.0
85.24,84.0
85.3,93.0
85.37,97.0
85.43,108.0
85.49,106.0
85.55,123.0
85.62,127.0
85.68,133.0
85.74,146.0
85.81,149.0
85.87,168.0
85.93,166.0
86.0,171.0
86.06,162.0
86.12,165.0
86.18,163.0
86.25,167.0
86.31,183.0
86.37,161.0
86.44,147.0
86.5,165.0
86.56,172.0
86.63,160.0
86.69,175.0
86.75,168.0
86.81,170.0
86.88,178.0
86.94,176.0
87.0,191.0
87.07,190.0
87.13,217.0
87.19,231.0
87.26,212.0
87.32,241.0
87.38,220.0
87.44,219.0
87.51,223.0
87.57,244.0
87.63,252.0
87.7,238.0
87.76,223.0
87.82,198.0
87.89,192.0
87.95,189.0
88.01,173.0
88.07,146.0
88.14,165.0
88.2,159.0
88.26,154.0
88.33,175.0
88.39,160.0
88.45,129.0
88.52,132.0
88.58,109.0
88.64,95.0
88.7,91.0
88.77,64.0
88.83,70.0
88.89,73.0
88.96,43.0
89.02,37.0
89.08,30.0
89.15,47.0
89.21,44.0
89.27,33.0
89.33,57.0
89.4,23.0
89.46,22.0
89.52,19.0
89.59,20.0
89.65,20.0
89.71,8.0
89.78,16.0
89.84,17.0
89.9,4.0
89.96,-4.0
90.03,2.0
90.09,-6.0
90.15,-22.0
90.22,-23.0
90.28,-14.0
90.34,-11.0
90.41,-9.0
90.47,-6.0
90.53,19.0
90.59,6.0
90.66,34.0
90.72,40.0
90.78,45.0
90.85,51.0
90.91,56.0
90.97,68.0
91.04,59.0
91.1,61.0
91.16,59.0
91.22,62.0
91.29,61.0
91.35,61.0
91.41,79.0
91.48,75.0
91.54,62.0
91.6,61.0
91.67,38.0
91.73,54.0
91.79,38.0
91.85,35.0
91.92,55.0
91.98,18.0
92.04,39.0
92.11,42.0
92.17,45.0
92.23,16.0
92.3,3.0
92.36,15.0
92.42,-15.0
92.48,-18.0
92.55,-25.0
92.61,-2.0
92.67,10.0
92.74,13.0
92.8,28.0
92.86,5.0
92.93,27.0
92.99,67.0
93.05,47.0
93.11,58.0
93.18,33.0
93.24,44.0
93.3,16.0
93.37,26.0
93.43,47.0
93.49,57.0
93.56,65.0
93.62,46.0
93.68,49.0
93.74,54.0
93.81,52.0
93.87,51.0
93.93,65.0
94.0,82.0
94.06,70.0
94.12,66.0
94.19,62.0
94.25,79.0
94.31,101.0
94.37,99.0
94.44,98.0
94.5,128.0
94.56,121.0
94.63,132.0
94.69,140.0
94.75,135.0
94.82,151.0
94.88,134.0
94.94,165.0
95.0,150.0
95.07,135.0
95.13,141.0
95.19,123.0
95.26,115.0
95.32,123.0
95.38,114.0
95.45,112.0
95.51,109.0
95.57,89.0
95.63,85.0
95.7,61.0
95.76,47.0
95.82,25.0
95.89,35.0
95.95,29.0
96.01,11.0
96.08,7.0
96.14,28.0
96.2,48.0
96.26,54.0
96.33,80.0
96.39,72.0
96.45,83.0
96.52,106.0
96.58,99.0
96.64,116.0
96.71,120.0
96.77,138.0
96.83,142.0
96.89,134.0
96.96,91.0
97.02,103.0
97.08,113.0
97.15,94.0
97.21,133.0
97.27,118.0
97.34,118.0
97.4,117.0
97.46,85.0
97.52,104.0
97.59,95.0
97.65,92.0
97.71,109.0
97.78,94.0
97.84,115.0
97.9,109.0
97.97,112.0
98.03,119.0
98.09,104.0
98.15,112.0
98.22,86.0
98.28,76.0
98.34,107.0
98.41,98.0
98.47,120.0
98.53,132.0
98.6,133.0
98.66,170.0
98.72,148.0
98.78,159.0
98.85,167.0
98.91,172.0
98.97,176.0
99.04,167.0
99.1,180.0
99.16,176.0
99.23,202.0
99.29,170.0
99.35,176.0
99.41,173.0
99.48,176.0
99.54,164.0
99.6,190.0
99.67,224.0
99.73,187.0
99.79,182.0
99.86,200.0
99.92,194.0
99.98,190.0
100.04,181.0
100.11,188.0
100.17,182.0
100.23,175.0
100.3,181.0
100.36,197.0
100.42,185.0
100.49,154.0
100.55,154.0
100.61,150.0
100.67,129.0
100.74,117.0
100.8,110.0
100.86,119.0
100.93,98.0
100.99,112.0
101.05,102.0
101.12,88.0
101.18,82.0
