timestamp,intensity
7.62,-284.0
7.69,-282.0
7.75,-297.0
7.81,-270.0
7.87,-251.0
7.94,-239.0
8.0,-234.0
8.06,-214.0
8.13,-221.0
8.19,-201.0
8.25,-190.0
8.32,-177.0
8.38,-166.0
8.44,-159.0
8.5,-143.0
8.57,-96.0
8.63,-81.0
8.69,-79.0
8.76,-74.0
8.82,-91.0
8.88,-94.0
8.95,-81.0
9.01,-79.0
9.07,-82.0
9.13,-58.0
9.2,-41.0
9.26,-23.0
9.32,-7.0
9.39,-9.0
9.45,22.0
9.51,37.0
9.58,40.0
9.64,58.0
9.7,47.0
9.77,45.0
9.83,37.0
9.89,30.0
9.95,3.0
10.02,-9.0
10.08,-29.0
10.14,5.0
10.21,18.0
10.27,1.0
10.33,2.0
10.4,18.0
10.46,29.0
10.52,31.0
10.58,40.0
10.65,51.0
10.71,54.0
10.77,42.0
10.84,56.0
10.9,52.0
10.96,45.0
11.03,39.0
11.09,24.0
11.15,29.0
11.21,-2.0
11.28,-27.0
11.34,-3.0
11.4,-8.0
11.47,-10.0
11.53,28.0
11.59,14.0
11.66,17.0
11.72,-8.0
11.78,-15.0
11.84,-3.0
11.91,-36.0
11.97,-70.0
12.03,-68.0
12.1,-70.0
12.16,-113.0
12.22,-107.0
12.29,-132.0
12.35,-134.0
12.41,-138.0
12.47,-163.0
12.54,-153.0
12.6,-159.0
12.66,-148.0
12.73,-137.0
12.79,-131.0
12.85,-125.0
12.92,-125.0
12.98,-107.0
13.04,-92.0
13.1,-68.0
13.17,-83.0
13.23,-79.0
13.29,-65.0
13.36,-101.0
13.42,-96.0
13.48,-90.0
13.55,-99.0
13.61,-85.0
13.67,-66.0
13.73,-63.0
13.8,-53.0
13.86,-94.0
13.92,-98.0
13.99,-101.0
14.05,-110.0
14.11,-112.0
14.18,-115.0
14.24,-138.0
14.3,-151.0
14.36,-175.0
14.43,-187.0
14.49,-213.0
14.55,-257.0
14.62,-270.0
14.68,-299.0
14.74,-295.0
14.81,-312.0
14.87,-305.0
14.93,-320.0
14.99,-333.0
15.06,-334.0
15.12,-347.0
15.18,-367.0
15.25,-372.0
15.31,-373.0
15.37,-385.0
15.44,-430.0
15.5,-438.0
15.56,-461.0
15.62,-475.0
15.69,-478.0
15.75,-482.0
15.81,-470.0
15.88,-462.0
15.94,-450.0
16.0,-463.0
16.07,-444.0
16.13,-450.0
16.19,-438.0
16.25,-449.0
16.32,-433.0
16.38,-405.0
16.44,-395.0
16.51,-375.0
16.57,-385.0
16.63,-363.0
16.7,-319.0
16.76,-331.0
16.82,-315.0
16.88,-299.0
16.95,-274.0
17.01,-259.0
17.07,-256.0
17.14,-214.0
17.2,-198.0
17.26,-196.0
17.33,-172.0
17.39,-156.0
17.45,-126.0
17.51,-112.0
17.58,-121.0
17.64,-131.0
17.7,-127.0
17.77,-133.0
17.83,-133.0
17.89,-144.0
17.96,-153.0
18.02,-167.0
18.08,-202.0
18.14,-183.0
18.21,-198.0
18.27,-231.0
18.33,-243.0
18.4,-238.0
18.46,-255.0
18.52,-270.0
18.59,-259.0
18.65,-252.0
18.71,-287.0
18.77,-300.0
18.84,-299.0
18.9,-284.0
18.96,-313.0
19.03,-321.0
19.09,-318.0
19.15,-342.0
19.22,-354.0
19.28,-349.0
19.34,-339.0
19.4,-378.0
19.47,-373.0
19.53,-362.0
19.59,-377.0
19.66,-378.0
19.72,-389.0
19.78,-377.0
19.84,-383.0
19.91,-394.0
19.97,-395.0
20.03,-388.0
20.1,-387.0
20.16,-366.0
20.22,-355.0
20.29,-319.0
20.35,-302.0
20.41,-288.0
20.47,-262.0
20.54,-238.0
20.6,-232.0
20.66,-202.0
20.73,-199.0
20.79,-193.0
20.85,-183.0
20.92,-127.0
20.98,-105.0
21.04,-100.0
21.1,-86.0
21.17,-82.0
21.23,-53.0
21.29,-90.0
21.36,-82.0
21.42,-77.0
21.48,-77.0
21.55,-98.0
21.61,-88.0
21.67,-84.0
21.73,-92.0
21.8,-94.0
21.86,-90.0
21.92,-89.0
21.99,-66.0
22.05,-77.0
22.11,-80.0
22.18,-73.0
22.24,-109.0
22.3,-89.0
22.36,-74.0
22.43,-117.0
22.49,-132.0
22.55,-117.0
22.62,-139.0
22.68,-166.0
22.74,-190.0
22.81,-198.0
22.87,-201.0
22.93,-212.0
22.99,-212.0
23.06,-222.0
23.12,-221.0
23.18,-248.0
23.25,-236.0
23.31,-237.0
23.37,-257.0
23.44,-265.0
23.5,-289.0
23.56,-290.0
23.62,-300.0
23.69,-309.0
23.75,-300.0
23.81,-304.0
23.88,-291.0
23.94,-300.0
24.0,-287.0
24.07,-285.0
24.13,-287.0
24.19,-258.0
24.25,-240.0
24.32,-260.0
24.38,-225.0
24.44,-216.0
24.51,-209.0
24.57,-193.0
24.63,-180.0
24.7,-184.0
24.76,-163.0
24.82,-144.0
24.88,-126.0
24.95,-132.0
25.01,-102.0
25.07,-74.0
25.14,-73.0
25.2,-43.0
25.26,-53.0
25.33,-39.0
25.39,-34.0
25.45,-1.0
25.51,3.0
25.58,-6.0
25.64,-8.0
25.7,0.0
25.77,9.0
25.83,9.0
25.89,-6.0
25.96,-16.0
26.02,-15.0
26.08,-32.0
26.14,-4.0
26.21,-6.0
26.27,-26.0
26.33,-36.0
26.4,-20.0
26.46,-34.0
26.52,-51.0
26.59,-42.0
26.65,-52.0
26.71,-56.0
26.77,-74.0
26.84,-78.0
26.9,-80.0
26.96,-83.0
27.03,-78.0
27.09,-69.0
27.15,-69.0
27.22,-85.0
27.28,-102.0
27.34,-93.0
27.4,-107.0
27.47,-96.0
27.53,-68.0
27.59,-53.0
27.66,-42.0
27.72,-28.0
27.78,-26.0
27.85,-19.0
27.91,-18.0
27.97,-17.0
28.03,15.0
28.1,20.0
28.16,23.0
28.22,20.0
28.29,22.0
28.35,49.0
28.41,88.0
28.48,86.0
28.54,70.0
28.6,105.0
28.66,111.0
28.73,94.0
28.79,96.0
28.85,118.0
28.92,93.0
28.98,85.0
29.04,89.0
29.11,101.0
29.17,99.0
29.23,62.0
29.29,80.0
29.36,74.0
29.42,72.0
29.48,106.0
29.55,80.0
29.61,115.0
29.67,117.0
29.74,104.0
29.8,116.0
29.86,123.0
29.92,126.0
29.99,99.0
30.05,102.0
30.11,93.0
30.18,64.0
30.24,53.0
30.3,37.0
30.37,7.0
30.43,-3.0
30.49,-30.0
30.55,-62.0
30.62,-82.0
30.68,-89.0
30.74,-94.0
30.81,-106.0
30.87,-118.0
30.93,-116.0
31.0,-123.0
31.06,-153.0
31.12,-156.0
31.18,-170.0
31.25,-158.0
31.31,-184.0
31.37,-166.0
31.44,-147.0
31.5,-168.0
31.56,-158.0
31.63,-157.0
31.69,-150.0
31.75,-146.0
31.81,-167.0
31.88,-145.0
31.94,-141.0
32.0,-178.0
32.07,-171.0
32.13,-145.0
32.19,-176.0
32.26,-160.0
32.32,-157.0
32.38,-135.0
32.44,-141.0
32.51,-138.0
32.57,-143.0
32.63,-139.0
32.7,-120.0
32.76,-122.0
32.82,-120.0
32.89,-115.0
32.95,-136.0
33.01,-113.0
33.07,-135.0
33.14,-128.0
33.2,-112.0
33.26,-131.0
33.33,-112.0
33.39,-146.0
33.45,-150.0
33.52,-120.0
33.58,-118.0
33.64,-114.0
33.7,-134.0
33.77,-140.0
33.83,-149.0
33.89,-145.0
33.96,-136.0
34.02,-150.0
34.08,-155.0
34.15,-163.0
34.21,-177.0
34.27,-179.0
34.33,-205.0
34.4,-215.0
34.46,-203.0
34.52,-233.0
34.59,-238.0
34.65,-249.0
34.71,-250.0
34.78,-255.0
34.84,-267.0
34.9,-259.0
34.96,-276.0
35.03,-270.0
35.09,-294.0
35.15,-316.0
35.22,-337.0
35.28,-316.0
35.34,-339.0
35.41,-359.0
35.47,-359.0
35.53,-354.0
35.59,-365.0
35.66,-361.0
35.72,-341.0
35.78,-358.0
35.85,-334.0
35.91,-325.0
35.97,-320.0
36.04,-330.0
36.1,-333.0
36.16,-323.0
36.22,-340.0
36.29,-358.0
36.35,-348.0
36.41,-358.0
36.48,-350.0
36.54,-376.0
36.6,-379.0
36.67,-356.0
36.73,-362.0
36.79,-387.0
36.85,-382.0
36.92,-376.0
36.98,-369.0
37.04,-346.0
37.11,-332.0
37.17,-346.0
37.23,-360.0
37.3,-377.0
37.36,-366.0
37.42,-381.0
37.48,-403.0
37.55,-426.0
37.61,-446.0
37.67,-431.0
37.74,-435.0
37.8,-453.0
37.86,-448.0
37.93,-457.0
37.99,-477.0
38.05,-458.0
38.12,-480.0
38.18,-469.0
38.24,-482.0
38.3,-461.0
38.37,-447.0
38.43,-462.0
38.49,-424.0
38.56,-444.0
38.62,-423.0
38.68,-420.0
38.75,-409.0
38.81,-401.0
38.87,-417.0
38.93,-388.0
39.0,-371.0
39.06,-384.0
39.12,-374.0
39.19,-350.0
39.25,-331.0
39.31,-316.0
39.38,-307.0
39.44,-282.0
39.5,-269.0
39.56,-297.0
39.63,-277.0
39.69,-278.0
39.75,-260.0
39.82,-245.0
39.88,-256.0
39.94,-239.0
40.01,-251.0
40.07,-259.0
40.13,-250.0
40.19,-230.0
40.26,-243.0
40.32,-229.0
40.38,-202.0
40.45,-185.0
40.51,-144.0
40.57,-134.0
40.64,-138.0
40.7,-132.0
40.76,-94.0
40.82,-73.0
40.89,-81.0
40.95,-88.0
41.01,-89.0
41.08,-101.0
41.14,-100.0
41.2,-98.0
41.27,-78.0
41.33,-78.0
41.39,-79.0
41.45,-49.0
41.52,-61.0
41.58,-63.0
41.64,-48.0
41.71,-36.0
41.77,-47.0
41.83,-41.0
41.9,-47.0
41.96,-39.0
42.02,-24.0
42.08,-45.0
42.15,-32.0
42.21,-29.0
42.27,-40.0
42.34,-33.0
42.4,-31.0
42.46,-24.0
42.53,-16.0
42.59,-22.0
42.65,-34.0
42.71,-17.0
42.78,-25.0
42.84,-29.0
42.9,-41.0
42.97,-40.0
43.03,-21.0
43.09,-35.0
43.16,-13.0
43.22,-14.0
43.28,2.0
43.34,15.0
43.41,15.0
43.47,23.0
43.53,33.0
43.6,9.0
43.66,8.0
43.72,13.0
43.79,16.0
43.85,-2.0
43.91,16.0
43.97,25.0
44.04,18.0
44.1,44.0
44.16,36.0
44.23,33.0
44.29,35.0
44.35,31.0
44.42,27.0
44.48,19.0
44.54,15.0
44.6,5.0
44.67,-7.0
44.73,-9.0
44.79,-16.0
44.86,-21.0
44.92,-15.0
44.98,-18.0
45.05,-25.0
45.11,-8.0
45.17,-7.0
45.23,-20.0
45.3,-23.0
45.36,-12.0
45.42,-7.0
45.49,-9.0
45.55,-9.0
45.61,-8.0
45.68,-12.0
45.74,-4.0
45.8,-17.0
45.86,-33.0
45.93,-38.0
45.99,-44.0
46.05,-61.0
46.12,-70.0
46.18,-104.0
46.24,-101.0
46.31,-102.0
46.37,-108.0
46.43,-123.0
46.49,-142.0
46.56,-163.0
46.62,-173.0
46.68,-180.0
46.75,-196.0
46.81,-208.0
46.87,-227.0
46.94,-254.0
47.0,-272.0
47.06,-286.0
47.12,-296.0
47.19,-285.0
47.25,-263.0
47.31,-262.0
47.38,-271.0
47.44,-264.0
47.5,-256.0
47.57,-270.0
47.63,-265.0
47.69,-272.0
47.75,-263.0
47.82,-263.0
47.88,-258.0
47.94,-263.0
48.01,-268.0
48.07,-298.0
48.13,-276.0
48.2,-261.0
48.26,-270.0
48.32,-261.0
48.38,-263.0
48.45,-241.0
48.51,-220.0
48.57,-208.0
48.64,-183.0
48.7,-145.0
48.76,-162.0
48.83,-152.0
48.89,-140.0
48.95,-151.0
49.01,-131.0
49.08,-116.0
49.14,-133.0
49.2,-119.0
49.27,-120.0
49.33,-120.0
49.39,-92.0
49.46,-81.0
49.52,-92.0
49.58,-79.0
49.64,-79.0
49.71,-70.0
49.77,-54.0
49.83,-18.0
49.9,-17.0
49.96,6.0
50.02,23.0
50.09,-2.0
50.15,13.0
50.21,10.0
50.27,22.0
50.34,21.0
50.4,30.0
50.46,48.0
50.53,44.0
50.59,48.0
50.65,57.0
50.72,60.0
50.78,40.0
50.84,35.0
50.9,60.0
50.97,28.0
51.03,21.0
51.09,27.0
51.16,22.0
51.22,51.0
51.28,35.0
51.35,55.0
51.41,53.0
51.47,37.0
51.53,57.0
51.6,31.0
51.66,45.0
51.72,62.0
51.79,69.0
51.85,81.0
51.91,80.0
51.98,89.0
52.04,139.0
52.1,115.0
52.16,136.0
52.23,159.0
52.29,165.0
52.35,162.0
52.42,136.0
52.48,126.0
52.54,119.0
52.61,112.0
52.67,105.0
52.73,110.0
52.79,104.0
52.86,89.0
52.92,77.0
52.98,80.0
53.05,84.0
53.11,78.0
53.17,57.0
53.24,40.0
53.3,43.0
53.36,28.0
53.42,33.0
53.49,24.0
53.55,24.0
53.61,5.0
53.68,8.0
53.74,4.0
53.8,-38.0
53.87,-60.0
53.93,-48.0
53.99,-42.0
54.05,-74.0
54.12,-49.0
54.18,-41.0
54.24,-57.0
54.31,-70.0
54.37,-95.0
54.43,-136.0
54.5,-134.0
54.56,-139.0
54.62,-175.0
54.68,-180.0
54.75,-221.0
54.81,-213.0
54.87,-212.0
54.94,-218.0
55.0,-188.0
55.06,-202.0
55.13,-199.0
55.19,-239.0
55.25,-244.0
55.31,-260.0
55.38,-264.0
55.44,-259.0
55.5,-245.0
55.57,-267.0
55.63,-272.0
55.69,-266.0
55.76,-289.0
55.82,-275.0
55.88,-297.0
55.94,-270.0
56.01,-254.0
56.07,-271.0
56.13,-267.0
56.2,-256.0
56.26,-225.0
56.32,-254.0
56.39,-251.0
56.45,-247.0
56.51,-240.0
56.57,-188.0
56.64,-197.0
56.7,-220.0
56.76,-220.0
56.83,-203.0
56.89,-199.0
56.95,-200.0
57.02,-192.0
57.08,-192.0
57.14,-186.0
57.2,-121.0
57.27,-148.0
57.33,-161.0
57.39,-165.0
57.46,-154.0
57.52,-155.0
57.58,-132.0
57.65,-119.0
57.71,-138.0
57.77,-153.0
57.83,-158.0
57.9,-171.0
57.96,-159.0
58.02,-171.0
58.09,-167.0
58.15,-183.0
58.21,-202.0
58.28,-242.0
58.34,-224.0
58.4,-227.0
58.46,-220.0
58.53,-171.0
58.59,-178.0
58.65,-150.0
58.72,-160.0
58.78,-135.0
58.84,-125.0
58.91,-129.0
58.97,-120.0
59.03,-111.0
59.09,-88.0
59.16,-109.0
59.22,-96.0
59.28,-74.0
59.35,-57.0
59.41,-86.0
59.47,-56.0
59.54,-28.0
59.6,-37.0
59.66,-25.0
59.72,-26.0
59.79,9.0
59.85,16.0
59.91,26.0
59.98,65.0
60.04,47.0
60.1,16.0
60.17,33.0
60.23,29.0
60.29,60.0
60.35,60.0
60.42,66.0
60.48,77.0
60.54,83.0
60.61,89.0
60.67,108.0
60.73,120.0
60.8,151.0
60.86,147.0
60.92,130.0
60.98,117.0
61.05,123.0
61.11,137.0
61.17,136.0
61.24,134.0
61.3,133.0
61.36,148.0
61.43,158.0
61.49,145.0
61.55,133.0
61.61,121.0
61.68,124.0
61.74,118.0
61.8,144.0
61.87,147.0
61.93,137.0
61.99,144.0
62.06,143.0
62.12,143.0
62.18,117.0
62.24,115.0
62.31,151.0
62.37,171.0
62.43,168.0
62.5,193.0
62.56,212.0
62.62,206.0
62.69,217.0
62.75,195.0
62.81,228.0
62.87,229.0
62.94,222.0
63.0,229.0
63.06,215.0
63.13,218.0
63.19,223.0
63.25,201.0
63.32,187.0
63.38,194.0
63.44,192.0
63.5,216.0
63.57,237.0
63.63,211.0
63.69,206.0
63.76,218.0
63.82,210.0
63.88,186.0
63.95,196.0
64.01,176.0
64.07,191.0
64.13,168.0
64.2,162.0
64.26,152.0
64.32,151.0
64.39,132.0
64.45,111.0
64.51,99.0
64.58,82.0
64.64,77.0
64.7,67.0
64.76,75.0
64.83,67.0
64.89,41.0
64.95,36.0
65.02,32.0
65.08,12.0
65.14,21.0
65.21,5.0
65.27,-17.0
65.33,-14.0
65.39,-20.0
65.46,-2.0
65.52,8.0
65.58,2.0
65.65,4.0
65.71,-25.0
65.77,-17.0
65.84,-5.0
65.9,-13.0
65.96,21.0
66.02,32.0
66.09,59.0
66.15,47.0
66.21,59.0
66.28,65.0
66.34,81.0
66.4,84.0
66.47,113.0
66.53,118.0
66.59,116.0
66.65,109.0
66.72,106.0
66.78,110.0
66.84,113.0
66.91,118.0
66.97,114.0
67.03,110.0
67.1,120.0
67.16,132.0
67.22,123.0
67.28,120.0
67.35,116.0
67.41,105.0
67.47,76.0
67.54,69.0
67.6,49.0
67.66,20.0
67.73,11.0
67.79,26.0
67.85,3.0
67.91,-14.0
67.98,-27.0
68.04,-39.0
68.1,-34.0
68.17,-47.0
68.23,-47.0
68.29,-59.0
68.36,-56.0
68.42,-68.0
68.48,-82.0
68.54,-88.0
68.61,-129.0
68.67,-131.0
68.73,-134.0
68.8,-144.0
68.86,-191.0
68.92,-197.0
68.99,-170.0
69.05,-177.0
69.11,-158.0
69.17,-159.0
69.24,-157.0
69.3,-159.0
69.36,-154.0
69.43,-142.0
69.49,-143.0
69.55,-144.0
69.62,-153.0
69.68,-162.0
69.74,-160.0
69.8,-167.0
69.87,-171.0
69.93,-147.0
69.99,-136.0
70.06,-134.0
70.12,-140.0
70.18,-123.0
70.25,-121.0
70.31,-96.0
70.37,-83.0
70.43,-44.0
70.5,-27.0
70.56,-29.0
70.62,-26.0
70.69,-10.0
70.75,-30.0
70.81,-20.0
70.88,-43.0
70.94,-36.0
71.0,-45.0
71.06,-49.0
71.13,-76.0
71.19,-66.0
71.25,-84.0
71.32,-94.0
71.38,-73.0
71.44,-85.0
71.51,-81.0
71.57,-66.0
71.63,-88.0
71.69,-85.0
71.76,-92.0
71.82,-125.0
71.88,-117.0
71.95,-137.0
72.01,-153.0
72.07,-152.0
72.14,-141.0
72.2,-133.0
72.26,-121.0
72.32,-144.0
72.39,-145.0
72.45,-138.0
72.51,-117.0
72.58,-113.0
72.64,-116.0
72.7,-99.0
72.77,-69.0
72.83,-75.0
72.89,-58.0
72.95,-69.0
73.02,-58.0
73.08,-75.0
73.14,-79.0
73.21,-60.0
73.27,-63.0
73.33,-69.0
73.4,-41.0
73.46,-51.0
73.52,-17.0
73.58,-25.0
73.65,-10.0
73.71,-20.0
73.77,0.0
73.84,4.0
73.9,26.0
73.96,25.0
74.03,40.0
74.09,31.0
74.15,56.0
74.21,56.0
74.28,76.0
74.34,96.0
74.4,80.0
74.47,80.0
74.53,80.0
74.59,106.0
74.66,111.0
74.72,113.0
74.78,121.0
74.84,108.0
74.91,121.0
74.97,131.0
75.03,96.0
75.1,76.0
75.16,91.0
75.22,80.0
75.29,59.0
75.35,71.0
75.41,61.0
75.47,60.0
75.54,40.0
75.6,68.0
75.66,50.0
75.73,30.0
75.79,-16.0
75.85,-23.0
75.92,-52.0
75.98,-85.0
76.04,-77.0
76.1,-85.0
76.17,-130.0
76.23,-102.0
76.29,-118.0
76.36,-174.0
76.42,-195.0
76.48,-209.0
76.55,-213.0
76.61,-237.0
76.67,-257.0
76.73,-246.0
76.8,-296.0
76.86,-324.0
76.92,-319.0
76.99,-323.0
77.05,-324.0
77.11,-351.0
77.18,-317.0
77.24,-319.0
77.3,-317.0
77.36,-317.0
77.43,-290.0
77.49,-282.0
77.55,-274.0
77.62,-262.0
77.68,-226.0
77.74,-212.0
77.81,-211.0
77.87,-195.0
77.93,-183.0
77.99,-193.0
78.06,-156.0
78.12,-122.0
78.18,-137.0
78.25,-121.0
78.31,-132.0
78.37,-101.0
78.44,-113.0
78.5,-109.0
78.56,-89.0
78.62,-95.0
78.69,-105.0
78.75,-98.0
78.81,-72.0
78.88,-67.0
78.94,-93.0
79.0,-60.0
79.07,-39.0
79.13,-51.0
79.19,-62.0
79.25,-66.0
79.32,-71.0
79.38,-93.0
79.44,-84.0
79.51,-101.0
79.57,-90.0
79.63,-87.0
79.7,-87.0
79.76,-94.0
79.82,-98.0
79.88,-106.0
79.95,-79.0
80.01,-100.0
80.07,-98.0
80.14,-94.0
80.2,-111.0
80.26,-110.0
80.33,-107.0
80.39,-111.0
80.45,-116.0
80.51,-112.0
80.58,-111.0
80.64,-92.0
80.7,-73.0
80.77,-66.0
80.83,-69.0
80.89,-60.0
80.96,-51.0
81.02,-34.0
81.08,-19.0
81.14,2.0
81.21,18.0
81.27,27.0
81.33,58.0
81.4,74.0
81.46,75.0
81.52,92.0
81.59,94.0
81.65,110.0
81.71,126.0
81.77,159.0
81.84,189.0
81.9,213.0
81.96,246.0
82.03,277.0
82.09,311.0
82.15,318.0
82.22,338.0
82.28,358.0
82.34,363.0
82.4,408.0
82.47,411.0
82.53,445.0
82.59,443.0
82.66,454.0
82.72,441.0
82.78,458.0
82.85,479.0
82.91,482.0
82.97,476.0
83.03,462.0
83.1,493.0
83.16,486.0
83.22,472.0
83.29,470.0
83.35,449.0
83.41,452.0
83.48,460.0
83.54,443.0
83.6,432.0
83.66,435.0
83.73,453.0
83.79,421.0
83.85,428.0
83.92,424.0
83.98,416.0
84.04,405.0
84.11,386.0
84.17,383.0
84.23,373.0
84.29,370.0
84.36,384.0
84.42,387.0
84.48,345.0
84.55,329.0
84.61,335.0
84.67,315.0
84.74,306.0
84.8,310.0
84.86,325.0
84.92,335.0
84.99,311.0
85.05,310.0
85.11,320.0
85.18,316.0
85.24,295.0
85.3,272.0
85.37,254.0
85.43,270.0
85.49,237.0
85.55,193.0
85.62,184.0
85.68,184.0
85.74,194.0
85.81,188.0
85.87,168.0
85.93,150.0
86.0,113.0
86.06,98.0
86.12,82.0
86.18,73.0
86.25,29.0
86.31,9.0
86.37,-6.0
86.44,-25.0
86.5,-37.0
86.56,-53.0
86.63,-75.0
86.69,-86.0
86.75,-94.0
86.81,-123.0
86.88,-138.0
86.94,-121.0
87.0,-125.0
87.07,-145.0
87.13,-138.0
87.19,-144.0
87.26,-162.0
87.32,-160.0
87.38,-168.0
87.44,-179.0
87.51,-174.0
87.57,-158.0
87.63,-189.0
87.7,-192.0
87.76,-194.0
87.82,-171.0
87.89,-170.0
87.95,-174.0
88.01,-185.0
88.07,-162.0
88.14,-184.0
88.2,-214.0
88.26,-218.0
88.33,-201.0
88.39,-213.0
88.45,-220.0
88.52,-211.0
88.58,-209.0
88.64,-191.0
88.7,-210.0
88.77,-192.0
88.83,-182.0
88.89,-183.0
88.96,-188.0
89.02,-188.0
89.08,-205.0
89.15,-194.0
89.21,-168.0
89.27,-156.0
89.33,-138.0
89.4,-137.0
89.46,-128.0
89.52,-102.0
89.59,-132.0
89.65,-138.0
89.71,-122.0
89.78,-107.0
89.84,-118.0
89.9,-116.0
89.96,-110.0
90.03,-132.0
90.09,-146.0
90.15,-126.0
90.22,-125.0
90.28,-126.0
90.34,-118.0
90.41,-107.0
90.47,-110.0
90.53,-94.0
90.59,-95.0
90.66,-69.0
90.72,-55.0
90.78,-67.0
90.85,-36.0
90.91,-21.0
90.97,-14.0
91.04,-6.0
91.1,18.0
91.16,32.0
91.22,46.0
91.29,60.0
91.35,68.0
91.41,88.0
91.48,92.0
91.54,81.0
91.6,93.0
91.67,105.0
91.73,121.0
91.79,132.0
91.85,143.0
91.92,165.0
91.98,172.0
92.04,187.0
92.11,189.0
92.17,201.0
92.23,191.0
92.3,179.0
92.36,184.0
92.42,193.0
92.48,192.0
92.55,197.0
92.61,195.0
92.67,186.0
92.74,197.0
92.8,195.0
92.86,186.0
92.93,178.0
92.99,170.0
93.05,186.0
93.11,167.0
93.18,167.0
93.24,152.0
93.3,134.0
93.37,132.0
93.43,123.0
93.49,125.0
93.56,120.0
93.62,102.0
93.68,83.0
93.74,45.0
93.81,34.0
93.87,37.0
93.93,28.0
94.0,21.0
94.06,26.0
94.12,38.0
94.19,42.0
94.25,21.0
94.31,-5.0
94.37,-33.0
94.44,-36.0
94.5,-44.0
94.56,-54.0
94.63,-73.0
94.69,-62.0
94.75,-46.0
94.82,-72.0
94.88,-67.0
94.94,-39.0
95.0,-55.0
95.07,-49.0
95.13,-42.0
95.19,-42.0
95.26,-14.0
95.32,-7.0
95.38,38.0
95.45,51.0
95.51,24.0
95.57,43.0
95.63,42.0
95.7,54.0
95.76,53.0
95.82,76.0
95.89,79.0
95.95,50.0
96.01,66.0
96.08,78.0
96.14,66.0
96.2,47.0
96.26,83.0
96.33,94.0
96.39,90.0
96.45,90.0
96.52,89.0
96.58,79.0
96.64,59.0
96.71,47.0
96.77,38.0
96.83,23.0
96.89,19.0
96.96,35.0
97.02,14.0
97.08,-20.0
97.15,-32.0
97.21,-38.0
97.27,-57.0
97.34,-61.0
97.4,-71.0
97.46,-82.0
97.52,-108.0
97.59,-112.0
97.65,-119.0
97.71,-123.0
97.78,-123.0
97.84,-120.0
97.9,-140.0
97.97,-174.0
98.03,-176.0
98.09,-189.0
98.15,-175.0
98.22,-197.0
98.28,-232.0
98.34,-208.0
98.41,-201.0
98.47,-182.0
98.53,-172.0
98.6,-160.0
98.66,-176.0
98.72,-183.0
98.78,-187.0
98.85,-188.0
98.91,-191.0
98.97,-200.0
99.04,-190.0
99.1,-184.0
99.16,-184.0
99.23,-171.0
99.29,-153.0
99.35,-138.0
99.41,-125.0
99.48,-110.0
99.54,-108.0
99.6,-107.0
99.67,-98.0
99.73,-82.0
99.79,-104.0
99.86,-97.0
99.92,-116.0
99.98,-128.0
100.04,-134.0
100.11,-140.0
100.17,-143.0
100.23,-143.0
100.3,-121.0
100.36,-118.0
100.42,-107.0
100.49,-114.0
100.55,-105.0
100.61,-114.0
100.67,-57.0
100.74,-56.0
100.8,-51.0
100.86,-35.0
100.93,-24.0
100.99,-20.0
101.05,-7.0
